date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-04-30,210,83737442.5048364,0,0,132.76316112,63.95140997356075,0.0000158996607091963,0.0837374425048364,,-28.15370151484095,1000000000,261,267,7532209.92627051,630727.9956354348506580896946,38197.1271235562,3198.529736358714278638867206,2367.55025586,198.252603427387458107441304,10198632.941989509442970802,854007.4396077770509446126251,0.0580137767879768,0.0467832323599856,0.052450557771402
2019-05-01,161,84677319.3950974,0,0,388.21247057,69.15556918933756,0.0000159312372881356,0.0846773193950974,,-26.655074122108463,1000000000,205,206,2575909.00810033,218121.0698116201791522893221,19328.6024406657,1636.694242329108621198972339,1650.30196349238,139.7431464610006303199542578,3981692.102777128519267903,337159.0139197958949378221262,0.0580296401725442,0.044693578992777,0.0524563903076141
2019-05-02,176,85023430.0746888,0,0,277.54175581,70.12675253100495,0.0000157651382232612,0.0850234300746888,,-30.97196935565642,1000000000,240,243,3603061.44594215,306344.6429038695102981840529,20736.3417470317,1763.074902533599934206701235,1888,160.5242359810124544,5038931.044528704754786358,428427.2013156649247078405981,0.057963970588538,0.0446337978795446,0.0519076710234286
2019-05-03,264,84846553.12094,0,0,115.0740734,70.30196177844378,0.000014994715371128,0.08484655312094,,-28.82456311185942,1000000000,413,415,8690054.7663798,737321.193359521542275373012,26693.6098586288,2264.860786859796162828967072,1195,101.3916309795233,11077848.091330954687894913,939917.2265468156356326398542,0.0578420091594949,0.0442241861965019,0.0516000588374676
2019-05-04,255,82061110.3895156,0,0,224.97007082,70.37852380331614,0.0000142104237055552,0.0820611103895156,,-32.61789554461051,1000000000,374,376,4445035.7166908,364764.5666327033289962469765,16516.7872679592,1355.385903276145689463488564,1069,87.7233270063921764,6210312.012752676802102544,509625.0996318322236863516506,0.0578767537081627,0.0441265976303269,0.0517058390792287
2019-05-05,145,81353685.9478021,0,0,276.09865506,70.93136288751587,0.0000142019362945646,0.0813536859478021,,-34.007658333502306,1000000000,172,173,3621893.77486465,294654.4086966381795288924858,26330.5072244175,2142.083815581595644855577777,1000,81.3536859478021,4555177.749824234925561564,370580.5000956166506568184191,0.0577817085538555,0.0441274385622727,0.0514008131695257
2019-05-06,179,83840966.512749,0,0,432.28980565,71.45592995706645,0.0000147304210987727,0.083840966512749,,-31.385121051876663,1000000000,243,248,2313262.97064181,193946.2032567622653220774357,14079.36337105,1180.42743291302792344251645,1826.692494315,153.151664244953858057521935,3491682.116020411907900871,292746.0033624319233836622422,0.0578473328649556,0.0420692549622416,0.0514220787282041
2019-05-07,148,80811809.0315241,0,0,480.9558924,72.09638909605042,0.0000138714980685131,0.0808118090315241,,-38.262821036426814,1000000000,192,196,2079192.74052566,168023.3266870908753905449584,18023.8799556131,1456.542344980120909206642926,2606.65244215,210.648299366581721601580815,3532680.471300161871042182,285482.2996161032352370568756,0.0577771335500772,0.0422290020545489,0.051437770317847
2019-05-08,149,79961765.4758718,0,0,272.64278896,73.5439791877504,0.0000134801843378935,0.0799617654758718,,-37.41998518498526,1000000000,153,157,3667802.85599963,293283.9917831752012766347274,25356.328528019,2027.536795086612891554751964,1088.29227772239,87.0217718804400895442036296,3980943.578898989700306123,318323.2768285987597424028823,0.05774868744691,0.0421009690781517,0.0514448925628521
2019-05-09,127,75965087.105658,0,0,1735.24377853,75.95364269899754,0.0000123517646121835,0.075965087105658,,-38.525614831998375,1000000000,162,165,576287.903968167,43777.76082287887874299758889,5355.90104819842,406.8614896556779615130886604,753.3044,57.2248343630754362952,883723.6729527393606659,67132.1457931868682581500068,0.0577069762503081,0.0425909336755414,0.0509427524596472
2019-05-10,159,83301643.511592,0,0,125.29666432,75.82968688581732,0.0000131029684395091,0.083301643511592,,-32.18741716585345,1000000000,200,203,7981058.43797826,664835.2848456483046833539899,41686.516265836,3472.555317216851798019570912,1790.43819867,149.14644455514527374398264,8462362.801964706795193953,704928.7293950208146356490673,0.0581562504554789,0.0420391880319363,0.0519247514810332
2019-05-11,181,90789618.3164561,0,0,536.72095868,76.04981915583949,0.0000123943469374686,0.0907896183164561,,-16.339969853696513,1000000000,297,302,1863165.54967126,169156.0891150238244820032217,7808.45084335522,708.9262717110301630358638358,1159.9,105.30687828525743039,2358152.154693277518404363,214095.734056731207144751386,0.0584096022689468,0.0455905211221836,0.0530162871827651
2019-05-12,180,82864070.4617815,0,0,876.56421929,76.5488989913798,0.0000119355563997662,0.0828640704617815,,-23.702030278503003,1000000000,235,238,1140817.72675283,94532.80049369589890461196664,6814.04847827602,564.6397932338591279724179296,1073.7206067,88.97286000985558134283605,1621743.537829693712852118,134384.2707896585514146405129,0.0582102195790736,0.0482449884070219,0.0541886850951801
2019-05-13,273,86766690.6829555,0,0,193.39762242,77.12258865530923,0.0000111254955015563,0.0867666906829555,,-19.865230492122862,1000000000,530,552,5170694.38326789,448644.0401691003664560134489,14404.5735650087,1249.837178934987461580299213,2813.06235,244.080110794317903775425,7951324.607884808403233619,689910.1227721135996730396828,0.0580724207566613,0.0485666798124685,0.0544613834625003
2019-05-14,234,88071932.4157367,0,0,484.21247156,77.44020189203286,0.0000110704913385439,0.0880719324157367,,-21.64877909606408,1000000000,398,405,2065209.09461512,181886.9558053076286171177589,8049.70832601787,708.9533676554388528460334148,1243.6,109.52625515221016012,3260131.872037236703382463,287126.1139004526784537875155,0.0580008063391406,0.0480345997920739,0.0544968332140339
2019-05-15,384,103608808.241461,0,0,75.69735204,76.79939609300526,0.0000126118319696084,0.103608808241461,,-2.908302785377948,1000000000,624,631,13210501.7287602,1368724.340388604597769766652,26533.8073430955,2749.136156926651440035182526,1960,203.07326415326356,16742832.433493228606161389,1734704.915020713754179591442,0.0592717921264576,0.0569760266835064,0.0585608410864473
2019-05-16,434,96379741.1858405,0,0,11.28910922,72.11189726461438,0.0000122588226183518,0.0963797411858405,,-12.79839875572042,1000000000,839,847,88580948.254509,8537408.866765907216261079814,115778.640124176,11158.71537001665108841292993,5647.85083,544.338401251634452172615,98064508.18517697167161195,9451431.918404093802261677797,0.0594742415389334,0.0583615286095413,0.0593055653375891
2019-05-17,262,88380085.7032728,0,0,52.14981092,71.38933839725985,0.0000120623778447363,0.0883800857032728,,-20.970736256562418,1000000000,478,482,19175524.9433042,1694734.537894470495204385986,51417.286695047,4544.264204738002121423449822,3441.67897,304.175882331751655933016,24783132.187012640982691532,2190335.346683715872055264786,0.0570065708480804,0.0597948531443657,0.0599881513350142
2019-05-18,200,89841611.686024,0,0,151.0230585,71.79329653589355,0.0000123442931034483,0.089841611686024,,-22.231329002031796,1000000000,309,313,6621505.41734098,594886.7184816526119447084635,30835.4369531235,2770.305352911396522288095964,3000,269.524835058072,9651491.766327665753523408,867105.5754612680326692424718,0.0562309017955952,0.0599842453142393,0.0600393558950192
2019-05-19,257,94717540.4269718,0,0,87.62035497,73.16171354733271,0.0000115231757102129,0.0947175404269718,,-17.354205236123825,1000000000,387,393,11412873.1890509,1080999.277671831191486803065,41126.5503237726,3895.405692913821410935769813,2801.34,265.336034699693182212,16162734.277242640607892416,1530894.437315132648759663525,0.0562609091643885,0.0610327286156388,0.0601800762046461
2019-05-20,281,92009923.9471311,0,0,99.13782233,73.35389062175483,0.0000115284196376388,0.0920099239471311,,-18.52214661950162,1000000000,426,426,10086967.5819189,928101.1200695348827718878678,36194.6538660893,3330.267349511611134432311407,4003.47446233,368.359380803264871918521463,15418922.546954064433095012,1418693.890891948425737515402,0.055951373161171,0.0609279742880814,0.060289290412603
2019-05-21,276,96512856.71563,0,0,31.73857505,72.99649035092352,0.0000120885736411455,0.09651285671563,,-11.422401208922553,1000000000,473,477,31507400.6495316,3040869.244370190905073898908,78067.7575474076,7534.542298283492205756900788,4299.6728,414.973704870491645864,37238320.350113413036981261,3593976.676281224608258356889,0.0559900922366409,0.0617293851155623,0.0606219194016825
2019-05-22,294,96511551.3653013,0,0,23.40992646,71.84899662247541,0.0000125864349752789,0.0965115513653013,,-11.508155553927757,1000000000,627,643,42716921.8823242,4122676.400413495122445677281,77043.6376531584,7435.600992732458224106112626,6488.45048713,626.210422469861236564222269,49539059.010980853777139006,4781091.438326970886823913972,0.0552635192983783,0.0611902699709327,0.0509671711522808
2019-05-23,196,97788566.041209,0,0,89.93229738,71.69563473105492,0.0000123822629300808,0.097788566041209,,-6.058099736358135,1000000000,330,336,11119475.752115,1087357.588929319793358907035,40775.481775417,3987.375892457479310505159153,2817,275.470390538085753,13700561.876540119226510037,1339758.299865713754999787476,0.0550737803045772,0.0589629030154991,0.0502503249455663
2019-05-24,202,98683080.456802,0,0,117.97778866,71.48074348341939,0.0000123553074225599,0.098683080456802,,3.57822546067647,1000000000,307,309,8476171.75513842,836454.7392779973220243405328,36933.2592724841,3644.687796318476941217281848,3268,322.496306932828936,11412377.115197593436918313,1126208.529062410019919375912,0.0550362590597955,0.0553493003760948,0.0502005231068275
2019-05-25,262,104284734.526045,0,0,99.36942895,71.53745044435104,0.0000129359979544126,0.104284734526045,,21.559351240849196,1000000000,384,387,10063457.2480877,1049464.967531029171242094146,36610.2983749016,3817.895246945910040799512172,1096.972356,114.39747092787012701202,14168185.471086907761458877,1477525.460568065992924186833,0.0550973641816284,0.0555284467273376,0.0505102252773881
2019-05-26,234,102167231.596246,0,0,62.00977456,70.95410844029789,0.0000117009608416131,0.102167231596246,,23.496276940155347,1000000000,492,496,16126489.8489601,1647598.823233216712966163785,46288.7066687075,4729.189014512535820322672045,7641,780.659816626915686,22959198.507678912061306976,2345677.75119821695580575658,0.0539482862735175,0.0554703822329455,0.0505617944581074
2019-05-27,322,104549351.151161,0,0,49.09756623,70.20686179982378,0.0000118579880187025,0.104549351151161,,21.713912810879975,1000000000,585,594,20367608.3538012,2129420.237890881889390143193,43371.551918667,4534.467611515526794694622387,2318.38929896,242.38609692206301978009256,25762701.839688217659771203,2693473.761240224971464928752,0.0538654762013671,0.0550959115285561,0.0505273637546546
2019-05-28,285,107760634.393263,0,0,64.87093476,71.68646477784041,0.0000123591098772648,0.107760634393263,,29.37269393746093,1000000000,527,531,15415224.1485928,1661154.333566707630183250306,44257.944472441,4769.264173292049704659564983,3317,357.442024282453371,23500968.514866186786156731,2532479.27601808009430049297,0.0530683414252384,0.0543395059333137,0.0506506854894383
2019-05-29,307,105954197.230933,0,0,29.03298007,70.29148476958355,0.0000122412729398013,0.105954197230933,,32.85599326765381,1000000000,552,553,34443587.8612297,3649442.70158970137160825831,80563.039722472,8535.992200278288067213626376,5109.339873,541.356004623712165891509,44551360.966527007590535807,4720403.686753892410151107674,0.05263192900177,0.0540500369376389,0.0505971655668252
2019-05-30,290,98673183.9495379,0,0,39.70828062,69.77828159818682,0.0000119291215663355,0.0986731839495379,,17.836395521440554,1000000000,664,668,25183664.0721405,2484952.317513688255577238875,51081.8391345248,5040.40770940166946837289609,12625.45502765,1245.793846389926563449222935,34122668.541862570314273282,3366992.349880315591106902172,0.052887813349305,0.0560121193828271,0.0513941690821874
2019-05-31,209,101000479.596412,0,0,98.36505854,71.55595694267429,0.0000118043310944893,0.101000479596412,,19.276897660342872,1000000000,308,312,10166211.6080731,1026792.248093993964608993717,40904.500973512,4131.374215976613546862238944,2198.8698235,222.086906743577805673282,12762204.30373573055773738,1288988.75538470206894604707,0.0525801421607573,0.0561112328491299,0.0507362213023568
2019-06-01,220,99203690.7461019,0,0,163.80245507,72.24190795573955,0.0000115962507305669,0.0992036907461019,,16.678062339941427,1000000000,314,318,6104914.60332011,605630.0603391295480807803792,28288.80242878,2806.353607722267439037372682,2885,286.2026478025039815,8995839.172351552296914762,892420.4472556326636678406425,0.0525755489227025,0.0562693766765362,0.0506252176846982
2019-06-02,279,102006356.584802,0,0,138.98094081,73.5783932435207,0.0000116653968439509,0.102006356584802,,20.224514529662127,1000000000,363,367,7195231.18890895,733959.3183659351950225317779,31553.24861821,3218.63192995804024118644442,677,69.058303407910954,11580042.24288240993107416,1181237.91829453343728920532,0.0525302273555378,0.0559103744553461,0.050686195655123
2019-06-03,212,93282144.9606579,0,0,46.94452031,72.69074567531288,0.0000114128918760958,0.0932821449606579,,13.673997972827731,1000000000,309,310,21301740.7245501,1987072.066181832274205177511,75873.73939714,7077.665157151193822563778406,4340.65245834,404.905371842707956218741886,23520859.213114066817066073,2194076.198716932287120990968,0.0519720625172163,0.0586857508753209,0.0518730414632827
2019-06-04,230,87252981.4454674,0,0,267.77540795,72.7942108585712,0.0000114057089421391,0.0872529814454674,,7.251417595817846,1000000000,331,337,3734472.88402456,325843.8932583960632302822793,18004.65275245,1570.95963254160340298674513,1635.436601,142.6967194022912715123074,6067567.977577094295404832,529413.3961666463658866926891,0.0520499323655145,0.0599346990031035,0.0524976960482243
2019-06-05,159,88878245.1023222,0,0,150.38049339,72.81542222558504,0.0000113967735242548,0.0888782451023222,,6.008135162429485,1000000000,241,245,6649798.63723767,591022.4331614977836083103173,37725.85318415,3353.00762599510611142923313,5258.39099999,467.356564140956353129176778,9242834.030115852368230154,821486.8683687212173637101128,0.0520647771455387,0.0595548654680377,0.0516677498544643
2019-06-06,159,91888440.2026795,0,0,101.6506335,74.82856703502246,0.000011815845119813,0.0918884402026795,,13.70669869156683,1000000000,274,275,9837616.99859467,903963.2813122297130814684183,50401.57747373,4631.322337815557202786859535,11334.431,1041.5031851748968078645,13860433.805276127698604459,1273613.642899312936902016838,0.0520500044638517,0.05974742779324,0.0518717136651472
2019-06-07,184,96757067.1608524,0,0,39.83932994,73.87765504550264,0.0000120585330216248,0.0967570671608524,,21.00416565970961,1000000000,351,356,25100823.7686308,2428682.091174130559024908894,82721.09898466,8003.850930078266894540124184,8558,828.0469807625748392,29448711.238539878004493047,2849370.931107951837878671922,0.0520674443640235,0.0593529800433829,0.0522648920359816
2019-06-08,178,98131811.2186901,0,0,102.40645451,73.72823922892475,0.0000123594734762948,0.0981318112186901,,29.180147035441344,1000000000,297,305,9765009.48920925,958258.0677437995621478698034,45365.32899298,4451.781900612882020787695498,5048.65,495.433168709239773365,13836425.342859014039475723,1357793.479686940207240550255,0.0520381039486344,0.0571431659955156,0.0523181775862878
2019-06-09,188,90070946.3960048,0,0,28.7239247,73.29015129490385,0.0000117985552308591,0.0900709463960048,,8.126253695667844,1000000000,272,277,34814184.0041135,3135746.501255154810083165745,140129.06283623,12621.5573072444606762286939,3000,270.2128391880144,38815750.405634352062420399,3496171.374106593296592406849,0.051990154738499,0.0574116542193342,0.051025663962467
2019-06-10,184,99516988.0065031,0,0,40.44838728,74.4268171206585,0.0000124500464640561,0.0995169880065031,,9.612739707338456,1000000000,357,360,24722864.5489386,2460345.01480312332938500261,88400.48218591,8797.349725464296414783191321,14536,1446.5789376625290616,31824173.586928601378465661,3167045.901167246363490706032,0.0525224445660293,0.0575509494523375,0.05275425202457
2019-06-11,229,103846229.946492,0,0,51.68988069,74.34167870286356,0.0000131077872589129,0.103846229946492,,25.321178850836045,1000000000,378,385,19346146.4151858,2009024.369209886477150238214,57549.4294835,5976.291287432967332196882,5985,621.51968622975462,22156530.351149199171435485,2300872.145661868875443407456,0.0526023204153489,0.0574697107111519,0.0530644660152902
2019-06-12,223,103682412.966084,0,0,80.60405374,74.08009590535232,0.0000127268340151958,0.103682412966084,,19.49564072339506,1000000000,333,333,12406323.9203976,1286317.600105670205324594998,45952.18389554,4764.43330735081286901886536,4300,445.8343757541612,15302077.237215595672560667,1586556.291347901108986043701,0.0522939729060111,0.0574618646347185,0.0528234388725838
2019-06-13,183,98777372.5795067,0,0,107.5607661,73.73702930523932,0.0000119980619520748,0.0987773725795067,,12.155336973004973,1000000000,296,298,9297070.26292211,918340.1732585095742290443231,43532.02744448,4299.979294024711875220038016,5035.732022375,497.4163781846881448708624125,12972544.178454058423555133,1281393.829619267181273361433,0.0523997583722591,0.0497294634189235,0.0527672132620098
2019-06-14,294,97421446.2786628,0,0,34.03813259,72.35947971933471,0.0000112004360023378,0.0974214462786628,,-5.971849370546293,1000000000,497,501,29378814.9940298,2862126.646671647330009127351,78458.01337065,7643.49313471938664820276682,7463,727.0562535776604764,39307464.698697697619108785,3829390.060494612192764591838,0.0520160880916054,0.0479132970345657,0.0525691329985705
2019-06-15,204,98486204.1792496,0,0,191.73689695,72.2445630664939,0.0000111276493278784,0.0984862041792496,-80.43855452917221,2.1855868956396023,1000000000,263,269,5215480.25399017,513652.8531873204459503163764,24972.12372189,2459.409675663540993859293744,2500,246.215510448124,6717501.2811886843964589,661581.2027535195516138273056,0.0520019192066261,0.0449161787898857,0.0525652261612724
2019-06-16,222,99128603.6649797,0,0,71.5908331,72.8768825005142,0.000010990455873758,0.0991286036649797,-75.74627904278046,12.161696694653555,1000000000,329,332,13968268.7943179,1384654.981197842957258578847,57142.33559164,5664.439937354944857948089708,6495.1475,643.85490227308373600575,18971255.416425384867849393,1880594.059201931391125177444,0.0519993791118329,0.0448540364160598,0.0523785729396097
2019-06-17,231,99564965.0664354,0,0,67.37562717,72.63130408028587,0.0000106594074810588,0.0995649650664354,-74.62545748354825,10.82277265282407,1000000000,371,377,14842162.3956848,1477759.380436718258654277962,50718.1050399,5049.74635653344469906777246,7800,776.60672751819612,19120725.600041790551309558,1903754.376413057928307483218,0.0519320990019232,0.0438367967415717,0.0523814160826963
2019-06-18,257,95452918.7922221,0,0,27.31982295,71.11462704004624,0.0000105506265341905,0.0954529187922221,-76.46119956265956,0.7763909007089297,1000000000,321,321,36603458.3010519,3493906.932724794926965968427,121630.9310894,11610.02738789886052179975574,1788.193,170.6882412138200136653,39043528.879697479651690319,3726818.791515541830484049275,0.0515908751795777,0.0442330410156094,0.0526141546014927
2019-06-19,158,98008825.7619458,0,0,55.05010248,70.99826372031401,0.000010555545295149,0.0980088257619458,-76.9725344566382,6.519842162092941,1000000000,205,211,18165270.4529854,1780356.826745268323671322991,95282.76586995,9338.55199826420557574174871,1600,156.81412121911328,20104663.598559014544594784,1970434.471633704698008572065,0.0514967411327431,0.0436043304948439,0.0525662469063627
2019-06-20,370,94896234.2515141,0,0,31.67767706,70.1531832492702,0.0000099401927003463,0.0948962342515141,-75.44489702602513,-1.6750332744570902,1000000000,674,675,31567971.2951838,2995681.598872834846943187792,55241.90618664,5242.248869987555430577191624,9995,948.4878613438834295,37288286.675979958252020475,3538517.987241406161445056786,0.0515411577373837,0.0440281433580696,0.0527140717899633
2019-06-21,286,94150919.2079765,0,0,36.30515603,68.946075812693,0.00000933713958437964,0.0941509192079765,-73.27669402895644,-2.4459581510504274,1000000000,477,477,27544296.9896422,2593320.880512313094048121008,68782.19645654,6475.90702152686504160359131,9649,908.4622194377652485,32809107.709767874933007524,3089007.64926815409122026026,0.0515420146260732,0.0439671227512203,0.0523935316476344
2019-06-22,419,94731679.4687823,0,0,52.36055455,70.35193799504276,0.00000886561179686435,0.0947316794687823,-70.91119093750838,-3.1260163597638786,1000000000,760,762,19098346.2373844,1809218.414143723455765005016,32218.38348739,3052.101577529737941310705197,7132.34464863,675.658987114901878547463249,24550408.217387521020182395,2325701.40207731368997549326,0.0515451301442554,0.0439455382950707,0.0511223532887284
2019-06-23,284,92988215.7055276,0,0,121.08461203,72.81476105498655,0.00000861446464056108,0.0929882157055276,-71.19588324380284,-5.770862365577764,1000000000,373,383,8258687.73282118,767960.6363441705776804683546,29546.11840481,2747.440831487531321611427756,1318,122.5584682998853768,11316163.349042932686130961,1052269.838459789837706695915,0.0509926295387352,0.0426677120660049,0.049274355539561
2019-06-24,215,92920413.899047,0,0,79.46142646,73.48265162587018,0.00000844408094681473,0.092920413899047,-68.22226842586556,-10.897396132470165,1000000000,276,278,12584722.4818303,1169377.621816313465035985724,53724.54193932,4992.10667353832359607982804,1415.5,131.5288458741010285,14935422.659131029460609857,1387805.655243660414018809788,0.0497187564036261,0.0425514774302136,0.0490222195185995
2019-06-25,241,91103207.9897378,0,0,188.59957484,74.39696941797494,0.00000776915898399303,0.0911032079897378,-63.90939398498522,-10.829327009889079,1000000000,346,351,5302238.88823211,483050.9722458860336900644408,25027.936785,2280.125330477864587124973,2402,218.8299055913501956,8784805.811536372185690515,800323.990997855480599229053,0.049376340630789,0.0423477396930281,0.0488720663128524
2019-06-26,370,86287346.2243822,0,0,45.12319249,73.97092438759591,0.00000670794184687318,0.0862873462243822,-69.95210979265227,-17.46735367144936,1000000000,624,627,22161552.5135135,1912261.55460336695856868886,50112.82744305,4324.10289186117711519193371,3250.09687049548,280.4422339272245602109708925,31420742.806794982948453255,2711212.513197185241360119402,0.0494776037271946,0.0427610258015818,0.0492306446351769
2019-06-27,218,78995370.1969897,0,0,77.63073559,75.32655045406452,0.00000711042372881356,0.0789953701969897,-71.32721944269441,-26.693666345074575,1000000000,406,407,12881495.8707571,1017578.535001451301758679902,38924.180586,3074.8300550055494763819642,7319.75,578.226360999415356575,15842141.498500369581017986,1251455.832387129841336399034,0.0498842682966334,0.0452920253527473,0.0502575169985271
2019-06-28,429,80917316.7619418,0,0,83.45052445,75.18088145965523,0.00000654765780245471,0.0809173167619418,-73.740932415401,-23.6299090770533,1000000000,701,703,11983148.1773751,969644.1968739465091675029692,24160.53645944,1955.005781826950301911340592,625.296,50.5972745019751597728,16984857.130984336920079738,1374369.06462418559673760035,0.0495690158152622,0.0441439531933754,0.049944443526083
2019-06-29,291,84436834.039315,0,0,134.16688998,75.46385371657153,0.0000070691852717709,0.084436834039315,-69.07075676215567,-14.42778001113602,1000000000,374,374,7453403.74323678,629341.8148956931837198740057,27454.94460879,2318.20860149098731815457885,1996.72028995,168.59673974544107649938425,10268149.283685917595656398,867010.0169574990212502302492,0.0494010714522768,0.0447546091025805,0.0502383681960403
2019-06-30,317,82350938.1525841,0,0,93.74539941,77.17370916531846,0.00000759511659848042,0.0823509381525841,-74.45940353198701,-18.464804838897432,1000000000,488,489,10667190.137383,878453.1152654825218954614103,35166.44962171,2895.990117843404729703960811,6814.073,561.1453041901931960393,17196393.865017775332294523,1416139.167625555466426974394,0.0494116176076681,0.0448401165230977,0.0503398340590979
2019-07-01,291,82722408.1899227,0,0,100.01375866,77.2120662288706,0.00000782648217416715,0.0827224081899227,-75.0645746632135,-16.613578015318765,1000000000,407,409,9998624.32293581,827110.2825795855603281209619,34106.57206258,2821.377776119756546509762566,4050.584189,335.0740786901049977521903,13949587.973593399434237563,1153943.510432829825938355978,0.049223175336975,0.0444100752069899,0.0503436547955594
2019-07-02,516,81846892.3533267,0,0,42.55023562,76.56536569782762,0.00000760229044763459,0.0818468923533267,-77.07876508585511,-19.76294900280643,1000000000,699,696,23501632.4906222,1923535.584587400468726722873,44472.38762074,3639.926722290125699236915758,681.1,55.74591838185081537,30952781.784037450280471535,2533388.998714124760635188418,0.0492197162644007,0.0415190076936359,0.0501738024378964
2019-07-03,192,82662704.9378824,0,0,199.82468477,76.70813795388766,0.00000691620923436587,0.0826627049378824,-78.66723568146698,-11.384215089880584,1000000000,241,244,5004386.72594854,413676.1433221395143129189717,28868.80890544,2386.373832458498491135440256,3226.755,266.732296471836723612,7043989.372927160444682751,582275.2151198571360547388829,0.0492273595518268,0.0398165841798286,0.0501771021591926
2019-07-04,132,79703306.7380054,0,0,134.35591603,76.52459842039909,0.00000713100409117475,0.0797033067380054,-77.86080755034432,-8.652626629361098,1000000000,207,181,7442917.50991177,593225.1373181691513810597836,57455.45285265,4579.38958248577032560110431,10270.02060297,818.554602324153081923116038,10399436.966330492867976004,828869.5144299916082986309687,0.0492527597705934,0.0401203440885853,0.0502428777828036
2019-07-05,242,79503448.132322,0,0,277.43193302,76.70096992205586,0.00000722863822326125,0.079503448132322,-78.74239354750749,-10.547909625361463,1000000000,312,314,3604487.73552467,286569.2037248763802022553837,14115.4066612,1122.2235013553466578233064,406.747371942983,32.33781858822723365562339653,4432237.691616699239206826,352378.1794255708397260243289,0.0491967076275694,0.0394848430352319,0.0500177855340114
2019-07-06,141,81070143.8785381,0,0,239.05113183,77.29091489318931,0.00000723309351256575,0.0810701438785381,-79.52823636310553,-11.7732941165171,1000000000,175,179,4183205.46052774,339133.0685584701144684856969,34039.34083977,2759.574259410751813733940237,2583,209.4041816382639123,6093042.010318533736534437,493963.7924345005565365961557,0.0492045322928083,0.0382718768509539,0.0500643496386895
2019-07-07,174,83119881.4891308,0,0,289.04598691,77.5933723381337,0.00000725545996493279,0.0831198814891308,-80.30334561868938,-14.094252825016554,1000000000,205,208,3459657.09714342,287566.2879075913539844587393,26935.78893429,2238.899584034425609550415132,1989.42606,165.360858338588420268648,5602644.098333095743509836,465691.1134792250064950898781,0.0492486872213985,0.0385289634998573,0.0496945362549499
2019-07-08,217,81844366.9394409,0,0,38.65692592,76.38248462480823,0.00000664341496201052,0.0818443669394409,-80.60560025131733,-16.597517234194388,1000000000,393,381,25868585.6704026,2117198.017812793165681721906,90408.49628414,7399.426144322233272059137326,10569,865.0131141829508721,34445637.084257721528872728,2819181.360986802102643588863,0.0475572255039939,0.0354017436542338,0.0482638400227191
2019-07-09,324,81148750.5584186,0,0,10.40985976,71.45173847427108,0.00000645107371965805,0.0811487505584186,-78.4996097918565,-9.90574230047388,1000000000,392,397,96062773.4369544,7795374.039585292821781264312,245436.63946586,19916.876633911591274230289,310,25.156112673109766,97438345.867947389256430301,7907000.023662980389817714371,0.0475467440544943,0.0293374725756779,0.0468968860908991
2019-07-10,182,72420964.07706052,0,0,108.76987011,71.41145338434798,0.000005981850379894798,0.07242096407706052,-78.35362567195298,-27.22753619479717,1000000000,280,283,9193722.479877867,665818.2454496987654388659675,45041.90312214,3261.978047970941019341731913,8594.547,622.42537954560826098444,12746858.583564385861067147,923139.7875756869309423878824,0.047877456893187176,0.03390640699415345,0.0477187526389133
2019-07-11,275,64440706.19215553,0,0,32.85122914,69.96699611991988,0.000005705404441846873,0.06444070619215553,-82.09151416859031,-37.946032104045216,1000000000,435,440,30440261.3265802,1961591.936558589202168721419,79163.04958526,5101.322819598779343031915488,2075.72047097,133.7608930068204720510899641,34831741.817512340388672216,2244582.040623330188125599051,0.04798732095649647,0.038958795332568574,0.04954812301930044
2019-07-12,153,67301533.95594973,0,0,24.86566956,68.35615017758272,0.000005697087083576856,0.06730153395594973,-78.60541691914183,-35.08876575049905,1000000000,213,213,40216089.79409358,2706604.532852712459777653396,202552.64349686,13632.10361417130354798957285,7000,471.11073769164811,43143713.064831924972796156,2903638.069818537793533715768,0.04801535441453637,0.039981767216612105,0.04988409349210322
2019-07-13,144,64946283.14702573,0,0,128.57365166,68.2998807283539,0.000005723734490854422,0.06494628314702573,-79.40337651557189,-34.24983733521566,1000000000,179,179,7777643.297207795,505129.0237970242473275680216,52913.61238741,3436.542452444697985225998059,4078.1594,264.861295111104562841362,9471536.617345521274226726,615141.0989875445188454054805,0.048026111045507074,0.04019765027407272,0.044861909947769604
2019-07-14,191,58436197.90411716,0,0,159.88230839,68.62628391556777,0.0000056827547615562115,0.05843619790411716,-82.258545937622,-40.01711108150954,1000000000,278,278,6254600.712726368,365495.0850601102808666356933,33413.23365283,1952.542334353281404123085563,5032.385629869999,294.0734825969185496566776651,9288878.955486477759824765,542806.7689501969060274393436,0.048542576202349266,0.04332460889642565,0.0458840028710134
2019-07-15,291,61572560.3521206,0,0,17.2782303,65.80818717675973,0.000005635220338983052,0.0615725603521206,-81.70854941045327,-37.48103009427026,1000000000,691,691,57876297.665971234,3563591.830995310423659430499,105126.86095619,6472.929990853999502410196514,18455.224,1136.3353935519045480144,72642660.920725232089838195,4472794.623679986945367808811,0.048703595436294926,0.04504892020575673,0.045365240214392685
