date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-02-03,102,10814528.25079042810229996055,437749.78,439938.5289,2.07562104,,0.000109989050982898,1.005,,-8.636363636363653,10760724.62765216726597011,396,439,5184339.73802542,5210261.4367155471,20256.9870823436,20358.272017755318,20000,20100,8892817.329148861487733857,8937281.415794605795172526285,,0.0170389970760268,
2018-02-04,117,11135231.95983142810229925705,390874.35,392828.72175,1.24637801,,0.000121503874067668,1.005,,-8.636363636363653,11079832.79585216726596941,493,564,8889624.75877034,8934072.8825641917,21224.2081281415,21330.3291687822075,17082.8387856,17168.252979528,11970453.384271830929536459,12030305.6511931900841841413,,0.0170389970760268,
2018-02-05,176,10840534.1276657446849528781,679885.333330000000000015,683284.759996650000000015075,0.58566069,,0.000145913172662712,1.005,,-8.636363636363653,10786601.122055467348211819,1033,1272,18417833.7011435,18509922.8696492175,17165.4034789362,17251.230496330881,7641.85994697152,7680.0692467063776,21834393.225206789555376254,21943565.19133282350315313527,,0.0170389970760268,
2018-02-06,197,10597422.18168802521264566121,603155.609374961618547796,606171.38742183642664053498,0.69873813,,0.000130043581743065,1.005,,-8.636363636363653,10544698.688246791256363842,1044,1220,15091059.5377492,15166514.835437946,15808.5065414283,15887.5490741354415,8995.5,9040.4775,19286377.980542551406366685,19382809.87044526416339851842,,0.0170389970760268,
2018-02-07,162,11217602.86478810298264490746,780739.595,784643.292975,0.76834514,,0.000131803806983503,1.005,,-8.636363636363653,11161793.895311545256363092,726,845,14527057.2844019,14599692.5708239095,20562.3937672787,20665.2057361150935,12360,12421.8,17375222.733350463791162427,17462098.84701721611011823914,,0.0170389970760268,
2018-02-08,133,11312418.95721925035304883826,100604.397,101107.418985,2.11615817,,0.000122025595402618,1.005,,-8.636363636363653,11256138.265889801346317252,464,520,5319138.45170097,5345734.14395947485,22400.0033451458,22512.003361871529,24000,24120,11648001.739475797408345792,11706241.74817317639538752096,,0.0170389970760268,
2018-02-09,128,13828066.97159081502828332343,2675414.6,2667388.3562,1.90315245,,0.000115021613791148,0.997,,-9.36363636363637,13869675.99958958377962219,413,456,7287737.77823627,7265874.56490156119,21587.8355279824,21523.0720213984528,24000,23928,9844053.000759960946106817,9814520.841757681063268496549,,0.0170514499755621,
2018-02-10,135,14031783.47459357893161622949,388495,387329.515,1.44757458,,0.000116791451336059,0.997,,-9.36363636363637,14074005.491066779269424503,519,574,9722473.51353826,9693306.09299764522,22352.4971169165,22285.4396255657505,23634.83456917,23563.93006546249,12830333.345110063563523072,12791842.34507473337283250278,,0.00334864410431907,
2018-02-11,123,14289371.11537551662810347618,298823.975,297927.503075,1.77396076,,0.00012312578359675,0.997,,-0.7960199004975022,14332368.220035623498599274,452,480,8079303.98930819,8055066.07734026543,22196.8148792693,22130.2244346314921,21806.05479,21740.63662563,10654471.142049258898831705,10622507.72862311112213520988,,0.00334864410431907,
2018-02-12,115,14481794.00452247689426185859,200123.664843220221249664,199523.293848690560585915008,2.98154899,,0.000111800385553838,0.997,,-0.7960199004975022,14525370.114867078128647802,369,410,4871752.95447612,4857137.69561269164,18599.6598724307,18543.8608928134079,12908.238943335,12869.514226504995,7625860.547696580614070179,7602982.966053490872227968463,,0.00300181686988167,
2018-02-13,95,14680478.47011028569921124298,286801.9049,285941.4991853,3.48519606,,0.000117016556381545,0.997,,0,14724652.427392463088476673,318,350,4224913.65186672,4212238.91091111984,20222.8100962337,20162.1416659449989,27773.281415273,27689.961571027181,7077983.533681787566051259,7056749.583080742203353105223,,0.00257896672315563,
2018-02-14,132,15144585.10840110363921124298,545948.55,544310.70435,2.46489472,,0.000105362214533956,0.997,,-0.7960199004975022,15190155.575126483088476673,417,483,6162598.13034212,6144110.33595109364,16218.2375988487,16169.5828860521539,10000,9970,7833408.760243898214165154,7809908.533963166519522658538,,0.00257896672315563,
2018-02-15,130,17475153.51145603300391860914,2227339.274,2238475.97037,4.34394781,,0.0000996041784726594,1.005,,0,17388212.449209983088476228,327,382,4002859.42560351,4022873.72273152755,14567.7659407192,14640.604770422796,3999.91239681962,4019.9119588037181,5564886.58935471974686846,5592711.0223014933456028023,,0.00300181686988167,
2018-02-16,103,17507870.5666233849180724442,179440.276,180337.47738,5.28858292,,0.0000986990898706653,1.005,,0,17420766.732958591958281039,289,340,3294033.01586958,3310503.1809489279,16368.1965344459,16450.0375171181295,6506.64375376949,6539.17697253833745,5565186.821711616909283649,5593012.755820174993830067245,,0.00300181686988167,
2018-02-17,98,17546779.38747854652854212416,81101.548,81507.05574,4.57966801,,0.0000909349049818863,1.005,,0,17459481.977590593560738432,317,351,3812390.31427052,3831452.2658418726,16693.3034981009,16776.7700155914045,13707.9764704535,13776.5163528057675,5859349.527833411955376258,5888646.27547257901515313929,,0.00300181686988167,
2018-02-18,106,17755640.5190064868837124674,229207.56666,230353.6044933,3.03723207,,0.0000962694733551626,1.005,,0,17667303.999011429735037281,458,518,5816909.47329184,5845994.0206582992,16091.7128173338,16172.171381420469,11444.5,11501.7225,8335507.239378906957016083,8377184.775575801491801163415,,0.00300181686988167,
2018-02-19,86,17773565.15188441214693663402,61262.689,61569.002445,6.11398102,,0.000090181706372318,1.005,,0,17685139.454611355370086203,261,297,2892573.49810156,2907036.3655920678,16467.3363248194,16549.673006443497,12549.9255364106,12612.675164092653,4890798.888471368950487118,4915252.88291372579523955359,,0.00300181686988167,
2018-02-20,114,17838335.50826150375243677672,98351.523,98843.280615,3.76560826,,0.0000893977183096709,1.005,,0,17749587.570409456470086345,342,420,4713604.37967191,4737172.40157026955,13016.3209900255,13081.4025949756275,3708.00272582356,3726.5427394526778,5466854.815810698543069587,5494189.089889752035784934935,,0.00300181686988167,0.0260935745646641
2018-02-21,136,18069664.92368662494082399251,233625.17,234793.29585,2.09246264,,0.0000961205749141791,1.005,,0,17979766.093220522329178102,497,596,8592634.22939044,8635597.4005373922,17789.2302331119,17878.1763842774595,4503.2825,4525.7989125,10602381.218934708215743824,10655393.12502938175682254312,,0.00300181686988167,0.0260935745646641
2018-02-22,135,17719486.80120238961960297744,96802.631666666666,97286.64482499999933,2.94966568,,0.000101809907898359,1.005,,0,17631330.150450138924978087,381,439,5977399.48984788,6007286.4872971194,17786.8519837574,17875.786243676187,6083.28075451545,6113.69715828802725,7808428.020869502644249734,7847470.16097385015747098267,,0.00300181686988167,0.0260935745646641
2018-02-23,103,18524185.61455391216621954064,808481.041,812523.446205,4.14243213,,0.0000988412038034009,1.005,,0,18432025.487118320563402528,412,506,4449566.07367849,4471813.90404688245,16230.0370474157,16311.1872326527785,3999.104766345,4019.100290176725,8212398.745992353200513566,8253460.73972231496651613383,,0.00300181686988167,0.0260606176634726
2018-02-24,74,18574886.84881619066621965822,50897.388,51151.87494,8.89162825,,0.000103932295228383,1.005,,0,18482474.476434020563402645,225,258,2078637.78766778,2089030.9766061189,16490.5406248719,16572.9933279962595,9445.95578612414,9493.1855650547607,4254559.481216942489683892,4275832.27862302720213231146,,0.00300181686988167,0.0260606176634726
2018-02-25,67,19140410.18386216680875235876,607546,610583.73,20.21217726,,0.000104809179698675,1.005,,0,19045184.262549419710201352,127,159,942262.87545067,946974.18982792335,11738.6141684285,11797.3072392706425,1700,1708.5,1866439.652780133777839708,1875771.85104403444672890654,,0.00300181686988167,0.0237758189355111
2018-02-26,71,19620540.25618701613714082284,534752,537425.76,12.10287952,,0.0000974213272901098,1.005,,0,19522925.628046782226010769,156,187,1613081.05220698,1621146.4574680149,12881.1000394187,12945.5055396157935,3500,3517.5,2408765.707371304201701808,2420809.53590816072271031704,,0.00300181686988167,0.0237758189355111
2018-02-27,109,19993236.38827708347254432284,375771.154,377650.00977,6.64686891,,0.000094301973685182,1.005,,0,19893767.550524461166710769,229,281,2992953.1983593,3007917.9643510965,14511.7487831449,14584.3075270606245,2565.70877646223,2578.53732034454115,4077801.408063730139705504,4098190.41510404879040403152,,0.00259035267841105,0.0237758189355111
2018-02-28,99,20309252.61802512117254675294,330856.880000000000002418,332511.16440000000000243009,3.63279877,,0.0000974671367933092,1.005,,0.7922976632233384,20208211.560224001166713187,392,474,5562711.51651435,5590525.07409692175,16351.196834881,16432.952819055405,6540,6572.7,7750467.299733574079775306,7789219.63623224195017418253,,0.00259035267841105,0.0237758189355111
2018-03-01,108,20569572.16210128885254661927,273228.1,274594.2405,4.52119293,,0.0000919284894126338,1.005,,0.7922976632233384,20467235.982190337166713054,296,333,4526954.78660914,4549589.5605421857,19995.3161712861,20095.2927521425305,18742.2430302545,18835.9542454057725,6658440.285038286440420718,6691732.48646347787262282159,,0.00259035267841105,0.0237758189355111
2018-03-02,93,20902366.02728948085313875663,430592.174,432745.13487,7.20682043,,0.0000911738887904199,1.005,,0.7922976632233384,20798374.156506946122526126,285,353,2885929.28940932,2900358.9358563666,13268.8906196576,13335.235072755888,2049.29043485959,2059.53688703388795,4683918.388739131480157908,4707337.98068282713755869754,,0.00213596535043216,0.0237758189355111
2018-03-03,87,20998935.65360630460313875663,98445.194,98937.41997,15.69886776,,0.0000878956722549589,1.005,,0,20894463.336921696122526126,203,260,1330953.52176835,1337608.28937719175,10747.4607671195,10801.1980709550975,1734.498866,1743.17136033,2794339.799451065485111387,2808311.498448320812536943935,,0.00213596535043216,0.0189030197934506
2018-03-04,86,21201675.30860630460313875663,209286,210332.43,9.03679827,,0.0000875396205077444,1.005,,0,21096194.336921696122526126,284,367,2334476.62551384,2346149.0086414092,12738.7571835166,12802.450969434183,3663.43063650045,3681.74778968295225,4675123.886350597084652494,4698499.50578235007007575647,,0.00213596535043216,0.0120344017215012
2018-03-05,90,20679437.15785130460313875663,134065,134735.325,6.13194238,,0.0000870516655720285,1.005,,0,20576554.385921696122526126,220,262,3355634.00580743,3372412.17583646715,19853.040697846,19952.30590133523,2720.0033697567,2733.6033866054835,5201496.662835646726696383,5227504.146149824960329864915,,0.00213596535043216,0.0120344017215012
2018-03-06,114,20705743.97910280843426549246,371656.6160528,373514.899133064,2.39613221,,0.0000941339068713384,1.005,,0,20602730.327465481029119893,655,827,8598327.84015069,8641319.47935144345,12960.9582794073,13025.7630708043365,2712.641592,2726.20479996,10718712.497069834009084773,10772306.05955518317913019686,,0.00213596535043216,0.0120344017215012
2018-03-07,148,22470689.40694956867313112396,458606,507277.31530812784362,1.46418491,,0.000111770743860173,1.10612882367027,,10.062569519429863,20314712.830996562959917606,934,1218,13874417.6098654,15346893.22991049398178868166,15165.4686619473,16774.96201144811051707131677,3849.405659375,4257.93855383414879693428125,18471540.830251761321064257,20431903.72994374321603857976,,0.0179319196220878,0.0174842082558398
2018-03-08,142,22492113.39749859335683215199,403642.5,446480.603708326958475,1.3067905,,0.000118501147631137,1.10612882367027,,10.062569519429863,20334081.271715734599241382,1107,1454,15560322.2648733,17211720.96277461477760252679,12402.7049457674,13718.9894319911340377697152,1797.461,1988.22342152318718447,18033532.991145737569063319,19947410.63411504027671014378,,0.0179319196220878,0.0174842082558398
2018-03-09,161,21068947.51703403155775876853,922090,919323.73,1.01992966,,0.000107534594538984,0.997,,-0.7960199004975022,21132344.55068608982724049,1085,1349,20719413.6050037,20657255.3641886889,18029.9242933512,17975.8345204711464,13493.65,13453.16905,24322367.871730799270127912,24249400.76811560687231752826,,0.0267978236428231,0.0221111276155472
2018-03-10,100,21166238.32042982875103562559,107651.489404371106597,107328.534936157993277209,2.07154374,,0.000113566375560114,0.997,,-0.7960199004975022,21229928.104744060933837137,654,765,10248360.9988965,10217615.9158998105,19163.8603712694,19106.3687901555918,19361.9933698718,19303.9073897621846,14660353.184021084468937805,14616372.12446902121553099158,,0.0267566970901635,0.0221111276155472
2018-03-11,94,21371847.26620580587845312688,213064.583790000516467159,212425.390038630514917757523,3.06687938,,0.000104861961271178,0.997,,0,21436155.733406023950304039,560,641,6989565.96346215,6968597.26557176355,20969.4230253356,20906.5147562595932,34000,33898,13441400.159240121265092481,13401075.95876240090129720356,,0.0267566970901635,0.0221111276155472
2018-03-12,140,21746848.010729179383345492,233710.08,234878.6304,2.65640863,,0.000109874952895045,1.005,,0.8024072216649846,21638654.7370439595854184,577,657,8145830.61500537,8186559.76808039685,19893.8577625029,19993.3270513154145,33999.6681990628,34169.666540058114,13070264.549964389653710784,13135615.87271421160197933792,,0.0267978236428231,0.0187661813243255
2018-03-13,104,21766123.99382125507315661816,81040.373346863944360731,81445.575213598264082534655,3.7802081,,0.000109702789688797,1.005,,0.8024072216649846,21657834.819722641863837431,440,498,5729270.5114396,5757916.863996798,19258.896016512,19355.19049659456,26000,26130,9590930.216222957249681726,9638884.86730407203593013463,,0.0267978236428231,0.0187661813243255
2018-03-14,193,21910758.7715583846053595036,601031.486,604036.64343,1.58202676,,0.000122360632419454,1.005,,0.8024072216649846,21801750.02145112896055672,1100,1566,13780898.373303,13849802.865169515,10573.3650294172,10626.231854564286,1939.033648,1948.72881624,16557889.636067319001310848,16640679.08424765559631740224,,0.0267978236428231,0.0187363187346411
2018-03-15,190,22229792.66839634131081928637,523141.268536875000001,525756.974879559375001005,1.47972634,,0.000121606846582208,1.005,,0.8024072216649846,22119196.684971483891362474,757,921,14948167.1279644,15022907.963604222,19117.3379034642,19212.924592981521,7600,7638,17607068.209090504975911826,17695103.55013595750079138513,,0.0267978236428231,0.0187074062520805
2018-03-16,120,22723677.10170122517234958784,512241.751,514802.959755,2.98948295,,0.000120050908899203,1.005,,0.8024072216649846,22610623.981792263853084167,485,560,7563389.50070945,7601206.44821299725,18385.5385995735,18477.4662925713675,18743.8632114319,18837.5825274890595,10295901.615761172681776099,10347381.1238399785451849795,,0.0267566970901635,0.0187074062520805
2018-03-17,143,22793198.35094863647206259408,107640.14,108178.3407,3.06600364,,0.000127688007866445,1.005,,0,22679799.354177747733395616,464,576,7397186.05985249,7434171.99015175245,16735.4832635804,16819.160679898302,2298.07862565,2309.56901877825,9639638.359822300443450639,9687836.551621411945667892195,,0.0267566970901635,0.0187074062520805
2018-03-18,290,17069287.41882355930173770151,2074788.874,2085162.81837,0.38586582,,0.000122644339240054,1.005,,0,16984365.590869213235559902,3536,5014,44016247.502887,44236328.740401435,12008.0007133203,12068.0407168869015,1699.99899747,1708.49899245735,60208115.5765881202515076,60509156.154471060852765138,,0.0267566970901635,0.0187074062520805
2018-03-19,167,17699100.38399909963894970853,836058.763,833550.586711,1.36451144,2.5823205066293586,0.000116729704358091,0.997,,-0.7960199004975022,17752357.456368204251704823,878,1085,13010046.6082477,12971016.4684229569,18092.5057625884,18038.2282453006348,11501.9683616885,11467.4624566034345,19630368.752408467723084616,19571477.64615124231991536215,,0.0267978236428231,0.0187363187346411
2018-03-20,137,17888248.12569866749094109192,245335.2450000000001,244599.2392650000000997,1.39738257,2.569934585244337,0.000112142262449541,0.997,,-0.7960199004975022,17942074.348744902197533693,695,827,12839772.501171,12801253.183667487,18545.0813966477,18489.4461524577569,18546,18490.362,15336782.315027687038462864,15290771.96808260397734747541,,0.0267978236428231,0.0187363187346411
2018-03-21,135,18098136.03526198772155381105,243741.553,243010.328341,2.65169555,2.5834047658744423,0.000112251373623564,0.997,,-0.7960199004975022,18152593.816712124093835317,537,672,6845655.33806401,6825118.37204981797,14855.4386970504,14810.8723809592488,3400,3389.8,9982854.804417851006492897,9952906.240004597453473418309,,0.0267978236428231,0.0187363187346411
2018-03-22,128,18214000.5700413146675173154,176615.04,176085.19488,3.01964926,2.647155081911054,0.000114506433949268,0.997,,-0.7960199004975022,18268806.991014357740739534,508,610,6049976.48134827,6031826.55190422519,13295.3292521321,13255.4432643757037,2145.28060953288,2138.84476770428136,8110150.843800590587483105,8085820.391269188815720655685,,0.0267978236428231,0.0187363187346411
2018-03-23,115,18326690.64193793475004699806,138831.86975,138415.37414075,3.59583227,2.658284746275269,0.000113681491011707,0.997,,-0.7960199004975022,18381836.150389102056215645,393,484,5111983.7492356,5096647.7979878932,15281.4247920433,15235.5805176671701,2544.98557820183,2537.35062146722451,7396209.599348942752000352,7374020.970550895923744350944,,0.0267978236428231,0.0187363187346411
2018-03-24,75,18367817.85606369284172395968,56971.642,56800.727074,7.19581704,2.674626818836153,0.000115889793689356,0.997,,-0.7960199004975022,18423087.117415940663715105,243,297,2560249.51841505,2552568.76985980485,16687.0849669974,16637.0237120964078,5371.55884,5355.44416348,4956064.235198213322199025,4941196.042492618682232427925,,0.0267978236428231,0.0187363187346411
2018-03-25,74,18426945.91513269284172395968,59328.977,59150.990069,26.63383243,2.6934127796710716,0.000118169174473169,0.997,,-0.7960199004975022,18482393.094415940663715105,183,244,693944.183378656,691862.350828520032,11915.7125083473,11879.9653708222581,998.670816034484,995.674803586380548,2907433.852036732438757645,2898711.550480622241441372065,,0.0267978236428231,0.0187363187346411
2018-03-26,133,18590268.79246547460904865129,240161.527950071660698,239441.043366221445715906,2.23997362,2.7029529664593595,0.000122062891589948,0.997,,-0.7960199004975022,18646207.414709603419306571,559,684,8324297.78654167,8299324.89318204499,15352.1380544904,15306.0816403269288,3741.4675195769,3730.2431170181693,10500862.429271421608418938,10469359.84198360734359368119,,0.0267978236428231,0.0187363187346411
2018-03-27,157,18692315.070557266310016753,265083.05902030542678878,265083.05902030542678878,2.008773,2.681441340994195,0.000127658801548895,1,,-0.4975124378109347,18692315.070557266310016753,658,785,9305339.67013857,9305339.67013857,15347.6590772401,15347.6590772401,4185.71219187,4185.71219187,12047912.375633474152339559,12047912.375633474152339559,,0.0268047341665842,0.0187407757309059
2018-03-28,158,18993714.391673649097438154,484178.4845,484178.4845,3.48921106,2.719029780532953,0.000126008213885161,1,,-0.4975124378109347,18993714.391673649097438154,500,682,5443555.59578329,5443555.59578329,11065.8125654219,11065.8125654219,1336.81,1336.81,7546884.169617721950525132,7546884.169617721950525132,,0.0268047341665842,0.0187407757309059
2018-03-29,241,18992867.890134346734613392,509984.030203844863529678,509984.030203844863529678,1.45057507,2.667558842980477,0.000140570186124216,1,,-0.4975124378109347,18992867.890134346734613392,1224,1603,13093336.7868816,13093336.7868816,9646.2579971144,9646.2579971144,1072.5,1072.5,15462951.569374375376385168,15462951.569374375376385168,,0.0268047341665842,0.0187122336993808
2018-03-30,245,18752406.211714129458291683,650862.454563,650862.454563,0.96789456,2.5625114697714206,0.000146237956068731,1,,-0.4975124378109347,18752406.211714129458291683,1442,1900,19374430.759189,19374430.759189,11731.7961853692,11731.7961853692,1100,1100,22290412.752201569431734998,22290412.752201569431734998,,0.0268047341665842,0.0187122336993808
2018-03-31,148,19013588.722120970707451847,272774.1115,272774.1115,1.94256012,2.5646931037120924,0.00014445700217823,1,,-0.4975124378109347,19013588.722120970707451847,740,934,9787902.30425075,9787902.30425075,12604.4665074773,12604.4665074773,1702.91050528915,1702.91050528915,11772571.71798383856064572,11772571.71798383856064572,,0.0268047341665842,0.0187122336993808
2018-04-01,152,19377432.006982818730669201,397538.4575,397538.4575,2.64140905,2.588967194024387,0.00014696585367575,1,,-0.4975124378109347,19377432.006982818730669201,649,867,7336020.90596492,7336020.90596492,9710.87483159537,9710.87483159537,788,788,8419328.478993183227962334,8419328.478993183227962334,,0.0268047341665842,0.0186833909121392
2018-04-02,124,19572110.960947818730669445,206636,206636,8.50577483,2.618376853191729,0.00014209950301036,1,,-0.4975124378109347,19572110.960947818730669445,308,393,2301037.98210201,2301037.98210201,7025.71563769111,7025.71563769111,1594.94,1594.94,2761106.245612604969941374,2761106.245612604969941374,,0.0268047341665842,0.0186833909121392
2018-04-03,153,19671120.05489264848452388,321120.33,321120.33,1.55412356,2.591270646081728,0.000134840210771249,1,,-0.4975124378109347,19671120.05489264848452388,593,713,12657371.9957701,12657371.9957701,19197.8076099101,19197.8076099101,2730.81388458981,2730.81388458981,13688036.825865887662130011,13688036.825865887662130011,,0.0268047341665842,0.0186833909121392
2018-04-04,173,19681956.88201808544240455,217219.1261606393,217219.1261606393,2.66747161,2.5782908126030892,0.000147515329754918,1,,-0.4975124378109347,19681956.88201808544240455,879,1144,7378506.59979445,7378506.59979445,7029.43015766987,7029.43015766987,832.39951,832.39951,8041668.100374333828238459,8041668.100374333828238459,,0.0268047341665842,0.0186833909121392
2018-04-05,139,20049340.43230203340098486,411720.5,411720.5,3.74313092,2.6192729245661024,0.000147089689797744,1,,-0.4975124378109347,20049340.43230203340098486,651,798,5356302.20672346,5356302.20672346,8665.33530102883,8665.33530102883,2551.60531179756,2551.60531179756,6914937.57022100600385231,6914937.57022100600385231,,0.0194340501785788,0.0186833909121392
2018-04-06,134,20051841.927374645682800063,123063.952821656051,123063.952821656051,9.29460762,2.6158520534007117,0.000151350029398282,1,,-9.59461695592758,20051841.927374645682800063,423,553,2157362.92907606,2157362.92907606,4595.7727291619,4595.7727291619,1095.27,1095.27,2541462.319226530938886361,2541462.319226530938886361,,0.0194340501785788,0.0186833909121392
2018-04-07,127,20084336.843987809451985005,92223.723,92223.723,8.92442908,2.6240975525789185,0.000145254336702774,1,,-9.59461695592758,20084336.843987809451985005,357,462,2250489.82465492,2250489.82465492,6509.36073902608,6509.36073902608,918.482938058,918.482938058,3007324.661430048066541687,3007324.661430048066541687,,0.00220762913725619,0.0186833909121392
2018-04-08,133,20269293.848003459768618933,258388.360643112183149297,258388.360643112183149297,7.18723912,2.6581572540294283,0.00014258101157228,1,,0.3009027081243734,20269293.848003459768618933,357,443,2820178.02703752,2820178.02703752,8859.86364001447,8859.86364001447,1074.0094,1074.0094,3924919.592526409446120446,3924919.592526409446120446,,0.00220762913725619,0.0186833909121392
2018-04-09,196,20644115.582426714435050308,479750.958250973688,479750.958250973688,3.0633703,2.69638952817402,0.000148459444008827,1,,0.3009027081243734,20644115.582426714435050308,824,1039,6739020.61672849,6739020.61672849,8265.90555118513,8265.90555118513,2121.7663495,2121.7663495,8588275.867681350268539946,8588275.867681350268539946,,0.00220762913725619,0.0186540202348446
2018-04-10,160,21079830.715600609414752002,484705.597,484705.597,6.87012359,2.7508897680624633,0.000146641847177862,1,,0.3009027081243734,21079830.715600609414752002,489,675,3068333.55314908,3068333.55314908,6855.72320959404,6855.72320959404,1776.11,1776.11,4627613.166475975827426735,4627613.166475975827426735,,0.00160403695920041,0.0186540202348446
2018-04-11,229,21738979.490835027882253777,925468.28066384,925468.28066384,4.77370838,2.839747333075825,0.00014394655352563,1,,-0.4975124378109347,21738979.490835027882253777,667,955,4553897.67178982,4553897.67178982,5841.92820830967,5841.92820830967,1000,1000,5579041.438935733712708965,5579041.438935733712708965,,0.00160403695920041,0.0186540202348446
2018-04-12,293,23330951.029338241723706952,1932335.053,1932335.053,1.15367989,2.973746962250834,0.000126509597890964,1,,-0.4975124378109347,23330951.029338241723706952,1689,2174,20223071.5320446,20223071.5320446,10773.9511649953,10773.9511649953,3302.86,3302.86,23422569.832699706770597716,23422569.832699706770597716,,0.00160403695920041,0.0186540202348446
2018-04-13,324,24183256.65561140062992010796,1032643.351,1030578.064298,1.49742454,3.0441241325440282,0.000126053398198417,0.998,,-0.696517412935313,24231720.095803006643206521,1575,1975,16182264.5502687,16149900.0211681626,8801.10437853169,8783.50216977462662,4754.79693142,4745.28733755716,17382181.14760009640997516,17347416.78530489621715520968,,0.00163906930839356,0.0186559352186628
2018-04-14,164,24404725.47018658170793701958,191130.890000000000000003,191128.978691100000000003,3.51898018,3.053555118647151,0.000124944732512899,0.99999,,-0.4985074626865521,24404969.519881780525742277,792,986,6935239.25829924,6935169.9059066570076,10242.2788252432,10242.176402454947568,15619.3444959373,15619.188302492340627,10098886.921689752145569995,10098785.9328205352480485393,,0.00169046500202823,0.0186577063764813
2018-04-15,237,24884169.55169461341942840636,414504.822533526294126819,416574.0761522678141572274171,4.78261532,3.086150088065665,0.000120504079925537,1.00499210987726,,-0.00078508683978395,24760562.105043516025415809,741,989,5177201.2649654,5203046.422536796739732146804,6823.68666983429,6857.751263458097155596439245,1100,1105.491320864986,6748626.11646611393178076,6782315.999560059214265691226,,0.00194360715881162,0.0186397593887239
2018-04-16,265,25075156.23544018148988696198,307283.837249871175070181,307898.404924370917420321362,5.48708456,3.1840958060095956,0.000124495697064732,1.002,,-0.2985074626865564,25025106.02339339470048599,766,1053,4560729.0618497,4569850.5199733994,5788.6834350997,5800.2608019698994,1164.996,1167.325992,6095483.657159984503005246,6107674.624474304472011256492,,0.00202092029057857,0.0186438006372651
2018-04-17,193,25165908.11725437462063263198,198807.158,198409.543684,8.85979905,3.280708015807723,0.000126555485219035,0.998,,-0.696517412935313,25216340.79885207877818901,485,700,2846152.67776408,2840460.37240855184,5713.55231825151,5702.12521361500698,1017,1014.966,3999486.622776055852123301,3991487.649530503740419054398,,0.00154406729074616,0.0186508847074451
2018-04-18,224,25626197.66591994617915127738,524244.153334201188612267,522907.3307431989755813057192,8.36800359,3.3565983420992063,0.00012214990116495,0.99745,,0.045135406218650996,25691711.530322267962455539,539,813,3070231.89617884,3062402.804843583958,4489.95837793421,4478.5089840704777645,879.8790555,877.635363908475,3650336.161260512295495266,3641027.804049297989141753072,,0.0015478965174814,0.0186509624145595
2018-04-19,277,26038616.15981097339680932966,423195.261,424378.03115669159871768,3.48463973,3.3888018115283347,0.000121211113530522,1.00279485680888,,0.5812293689949883,25966044.782750220941438825,963,1400,7451572.26740957,7472398.344898001016834172982,6052.5690000638,6069.485063744844324584406544,1150.0002113655,1153.21429728644830683732564,8473596.600089317950632174,8497279.089242779999322653539,,0.00183708826465624,0.0186645661843023
2018-04-20,338,26520170.05230900695440445096,789722.98,788143.53404,2.18689592,3.4338523546045487,0.000112883143297975,0.998,,0.10030090270812446,26573316.685680367689784019,1146,1478,12151157.4893645,12126855.174385771,10115.2400538309,10095.0095737232382,3729.7457,3722.2862086,14950324.799562110444480959,14920424.14996298622359199708,,0.00205802454204226,0.0186748290928652
2018-04-21,261,26863309.39830900695440445096,397216.5,396422.067,2.51471089,3.4693967954732106,0.000112641844536401,0.998,,0.10030090270812446,26917143.685680367689784019,1022,1264,10703872.0651703,10682464.3210399594,10163.7407192972,10143.4132378586056,3955.5783763425,3947.667219589815,12846968.269191708745608105,12821274.33265332532811688879,,0.00205802454204226,0.0186748290928652
2018-04-22,232,27089498.14973425735627626758,467892.649,465319.2394305,2.85969621,3.5265659743715703,0.000113062540714019,0.9945,,-0.2507522567703056,27239314.378817755008824804,982,1272,9525247.56678024,9472858.70516294868,8985.56464351077,8936.144037971460765,2862.1701,2846.42816445,11429638.226545694704638676,11366775.21629969338376316328,,0.00216095824425952,0.0186800450654428
2018-04-23,266,27154876.3125221510879200078,572978.91,572921.612109,4.19803794,3.5130522357812426,0.000111959346076984,0.9999,,0.29087261785356205,27157592.07172932402032204,717,955,6469115.43672746,6468468.525183787254,9266.91361911519,9265.986927753278481,2016.288013,2016.0863841987,8849902.506255002268886282,8849017.516004376768659393372,,0.00239048203651525,0.0186942328813366
2018-04-24,327,27493958.8116390176844472966,692225.111,691790.17394692832248203,1.66209508,3.495322349377522,0.000103554023803579,0.99937168264173,,0.23788190990271255,27511244.604171430469462076,1234,1641,16552148.5504744,16541748.54822347331523673671,11810.2246364423,11802.80406729815530289271718,5487.25794621,5483.8102067930912670413433,19380578.628401802775424354,19368401.47443626133471239382,,0.00239328584074092,0.018694317473883
