date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-05-22,296,348329219.6569450905045755408,0,0,71.54599542,117.63460713287496,0.000201835158171925,1.61553014577159,,-4.6739019294996575,215612949.451079598912477757,337,393,3013627.08266964,4868605.400166495017014867528,8694.46362677622,14046.16809037157376893616359,660,1066.2498962092494,3416924.20532305469466372,5520144.05951602887029822607,0.0993609015137138,0.0728708695060339,0.0728528182397026
2018-05-23,278,299187536.1709557406525848796,0,0,488.98174089,117.62230250918776,0.000184588392504341,1.38761394866424,,-28.187577703597793,215612949.451079598912477757,303,350,440942.741664824,611858.2988963623300885946938,1536.25990018661,2131.735666272473114936233826,431.220361425864,598.3673884625638672245879034,537690.965065314379117878,746107.4831953668101039118721,0.0999930553062838,0.0734711552866377,0.0752489732141498
2018-05-24,656,320408161.2518853415060547219,0,0,13.25793363,107.31196218946808,0.000196255251205224,1.48603394215236,,-31.879603089227782,215612949.451079598912477757,679,724,16262937.75668,24167277.5055376384291677648,22575.9856072674,33548.68088994251543721406106,13557.6734,20147.162849016189919224,16345013.579661594208375124,24289244.96431837613647329543,0.0992538563433957,0.0738020248786682,0.0741231028930253
2018-05-25,996,291926797.4171512546534558787,0,0,25.61617406,102.89300716491071,0.000182376034155574,1.35393907536795,,-32.390915994504184,215612949.451079598912477757,1341,1388,8417062.94378625,11396190.41942379063288490069,6910.76274621557,9356.751722698383748867768982,5018.346499995,6794.53542007921839929816025,9592138.691747209138905021,12987171.39110535390698899625,0.0993061501643933,0.0537467980275302,0.0750480602429304
2018-05-26,846,281260962.1447808549885018263,0,0,69.24719059,101.54947410346699,0.000178122051356106,1.30447156750479,,-49.874256410459225,215612949.451079598912477757,895,916,3113670.71543908,4061694.918862577621084853193,3882.70320560563,5064.875936772249101279875968,2889.473636725,3769.23620416242689515741275,3556556.136334757301939857,4639426.358083380466286599539,0.0992447664809206,0.0534506462134707,0.0752229565237601
2018-05-27,770,276643094.7438133730230529541,0,0,86.12568713,100.73702880753383,0.000174853651168394,1.2830609964048,,-51.16558856382684,215611802.961029075802744131,781,800,2503455.24238421,3212085.777748304579390288208,3244.86549540586,4163.360355734997708376852128,1998.1,2563.68417691643088,2595892.396324688009844407,3330688.284587998179332456357,0.0986475073667478,0.0521662770020658,0.0712613092822603
2018-05-28,846,251170782.7924726993460135589,0,0,59.00682395,99.20772126955904,0.00016389485630289,1.16492130459978,,-57.278845888361495,215611802.961029075802744131,969,1008,3654014.71407071,4256639.587742043586611170444,3880.77142017328,4520.793305641798325948649878,1200.25,1398.196795845885945,3911817.591534664076805443,4556959.652086930192604813634,0.0988711365705818,0.0532555222595162,0.0723835376545499
2018-05-29,777,269030857.4139092825426184572,0,0,105.3909109,98.58672195277424,0.000167433301140869,1.24775570594591,,-54.74226650507161,215611802.961029075802744131,894,920,2045829.20032208,2552695.058092633456343058693,2369.80611406553,2956.939100810769102704375482,797.4648,995.041254491013928968,2180221.624940288140599127,2720383.972745908249023670787,0.0989778840476809,0.0562157307931562,0.0727791356770595
2018-05-30,791,264271311.9889300117418984163,0,0,118.42341924,97.90486316512374,0.000166177955739035,1.22568110075447,,-53.586961834702464,215611802.961029075802744131,819,854,1820685.50582491,2231579.814907184689780719848,2312.61688432445,2834.530808402164693611267792,482.97725,591.9760874193668458075,1974974.81921308250986883,2420689.310375451356938482771,0.098976260281686,0.0561725699063035,0.0722574495093655
2018-05-31,739,286135992.9330208996924550438,0,0,129.69209285,97.5303382647385,0.000177492062873761,1.32708872614334,,-49.15244517063157,215611802.961029075802744131,862,898,1662489.96543502,2206271.690455246039229975767,2197.09202327523,2915.736054388018498673251468,290.807,385.92669118356627538,1972988.636901153912129177,2618330.976840437124390836854,0.0990467943281366,0.0591445554179602,0.072646442902764
2018-06-01,856,327430326.9278215940937353601,0,0,77.38318048,96.50967337700612,0.000201887993952504,1.51861040272922,,-42.45910708637236,215611802.961029075802744131,1116,1196,2786287.68721225,4231285.466796861939093416945,2748.56406361347,4173.997979571113135783154593,234.58609735,356.244887771359508609567,3287282.620081710078537104,4992101.583567051247430667701,0.0992266677034941,0.0660544351723535,0.074142359613539
2018-06-02,821,331607004.328044277184072812,0,0,72.7675326,95.5071164758803,0.000201350613354199,1.53798168641065,,-41.11444340404367,215611802.961029075802744131,1111,1197,2963022.04113276,4557073.635693288575824527894,2871.81109322464,4416.792868210444229375738416,188.512723243673,289.9291160041683391726923174,3437557.87858989745453233,5286901.063247906932531682625,0.098708052723598,0.0661351665632327,0.071176734747376
2018-06-03,267,333986904.8477790160274053408,0,0,175.19789801,95.62480203273846,0.000201057921989238,1.54902884334186,,-38.09978461574761,215610513.828289255276356643,309,363,1230668.38290613,1906340.821710479824887879602,3955.76830588296,6127.599203390270575264428706,462.48996304,716.4102925050707814848544,1435943.895035513202852261,2224318.5108306662404823027,0.0986788779045218,0.066282290145767,0.0711518129524615
2018-06-04,291,311719350.6847343899228469473,0,0,162.98218602,95.50586423783672,0.000193105098421334,1.44575316413397,,-41.12518803476984,215610353.42534382368085458,367,425,1322907.48261647,1912597.678849266416457208486,3568.54959652586,5159.241870546264092267609464,536.6,775.791147874288302,1516633.578523492061784965,2192677.794982164497169288868,0.0979209422464271,0.0660739069119592,0.0717523851200502
2018-06-05,244,309437020.2744515207767992664,0,0,115.7667921,95.43681398825183,0.000188482074292458,1.43516772436253,,-36.9530159424697,215610353.42534382368085458,333,370,1862454.24537201,2672934.221059880662579954785,6158.63009117316,8838.667133139584694040845695,1091.9564165,1567.140605371368005673745,2278693.133734069322912934,3270306.839261646513195788691,0.0979118089633373,0.0652880191243218,0.0704072783039276
2018-06-06,213,306754395.1417443808931761653,0,0,178.37639328,95.5124728656823,0.000185930876935566,1.42272571918936,,-39.83548864221054,215610353.42534382368085458,263,302,1208738.1601479,1719702.868208044831845706344,4852.59613084644,6903.913320194007030927441878,1285.40206783188,1828.774581403601979686364797,1465484.03151562433686719,2084981.822698589350611069725,0.0979139004320244,0.0651701642825745,0.0704329959910375
2018-06-07,248,303728225.738731732033738888,0,0,162.50832353,95.3511769727824,0.000183724859839361,1.40869035699577,,-38.063981924217686,215610353.42534382368085458,294,320,1326764.98495711,1869001.040308718699701901425,5141.95432846254,7243.421478617840266917383456,921.638349465,1298.30305552884307878676305,1645425.38510801271405015,2317894.873157708764336837826,0.0977177763811438,0.0648878192262751,0.0704519742589459
2018-06-08,260,294204426.0429055578417317056,0,0,144.98499576,94.75553146029115,0.000179001958273893,1.36451901019111,,-40.9662278211975,215610353.42534382368085458,358,393,1487121.83832004,2029206.018858044898481742844,4636.1244110092,6326.079892433116421079968212,1169.89999999,1596.3507900089343988980889,1821996.893526616290182064,2486149.397726215695250974328,0.0975726014644252,0.0649435933190613,0.0704378521984777
2018-06-09,183,287677606.1270621454529122921,0,0,53.27234337,93.39742914456596,0.000176589986523399,1.33424764421933,,-41.42077563084674,215610353.42534382368085458,182,193,4047322.49017764,5400130.497915428553250821781,21231.1131853356,28327.56275168797970426605715,551.446,735.76552641417265118,4097604.844769764347764536,5467219.611075771474043381239,0.0975853904845704,0.063243821261259,0.0700782541720862
2018-06-10,462,235398448.988634193261589615,0,0,68.58209299,92.26163523065276,0.000161975796074735,1.09178055927467,,-47.30174526406947,215609672.647974568372370551,604,692,3143818.79075899,3432360.237633066843733181783,5184.3275643298,5660.148047647076756452666166,836.147405537012,912.889482053263264428559086,3587554.674516222434261585,3916822.44897177802629582484,0.0987087716895743,0.0711815012316674,0.072994249175017
2018-06-11,244,243378517.1561147173962277836,0,0,129.55678711,92.0987505696526,0.000164899987433964,1.12879220197824,,-47.41612572263472,215609672.647974568372370551,324,350,1664209.78367285,1878547.026265806794222978784,5566.57073115294,6283.501633085748562263992026,1901.1,2145.946855180832064,1948299.75590353069329913,2199225.571580013908175250769,0.0967739050128796,0.0718724980928935,0.0727806645822386
2018-06-12,260,219315329.0246285931058965522,0,0,142.61447919,91.87254489952602,0.000155924309002306,1.01718687446228,,-52.451951048168496,215609672.647974568372370551,347,389,1511835.78184727,1537819.513637461961966335976,4342.00955220776,4416.635125295575368736843293,939.464,955.61044982983141792,1689041.715808819945648304,1718071.063739980146526949534,0.0969943812164232,0.0722195200834148,0.0739399504994583
2018-06-13,345,202903860.4610528351215674087,0,0,129.62402756,91.60590830877439,0.000149275432502709,0.941070305284186,,-57.966639271417684,215609672.647974568372370551,478,528,1663346.50073366,1565325.999238807928623795901,3724.95948604584,3505.448760704383229282623086,884.016521791766,831.9216980388414953705448125,1966778.608632205114802235,1850876.945651915845882251149,0.0968176725934875,0.0714955953777122,0.0744034389568656
2018-06-14,242,224972761.9675457633765777781,0,0,137.93729046,91.69659552851115,0.000157490919772021,1.04342610980565,,-48.43961174268896,215609672.647974568372370551,361,406,1563099.23102589,1630978.549869547376438018278,4846.23367376339,5056.686749424077573616985154,3044.5,3176.710791303301425,1967570.871547935936815516,2053014.820266175074195278298,0.0951120059717319,0.0752753308446359,0.0757092200139459
2018-06-15,233,214783846.8290284649831228405,0,0,9.92743081,83.3386304013197,0.000155725801109366,0.996169810895755,,-48.33471819399859,215609672.647974568372370551,270,302,21718577.2168779,21635390.95906211057110346331,72410.7009379216,72133.35426015842948554396281,762.73,759.80859986451921115,21868031.683252324513231084,21784272.98656784701283543738,0.0939784737663008,0.0752034404728821,0.0758992931631486
2018-06-16,141,211966015.0162200094000077532,0,0,961.08873456,83.67423802708281,0.000151362694546683,0.983100676388932,,-46.303864122846655,215609672.647974568372370551,135,155,224338.986501046,220547.8093695858080049208229,1659.97446865996,1631.922022927964680177815563,564,554.468781483357648,257296.042642293101992845,252947.9135538338392162552074,0.0938268330952829,0.0752055986928122,0.0747566557705732
2018-06-17,125,211890234.8928651842614728576,0,0,1558.26803345,84.23458375176683,0.000152379807434546,0.982755904815929,,-45.57600186096543,215608203.272563802957822929,109,133,138364.003267493,135978.041225099239850714296,1374.79392533745,1351.086848030448412511460241,250.847,246.521370455361341863,182847.592069880732181355,179694.5507880495230770551409,0.0937446248005328,0.0751297348117974,0.0745655549491869
2018-06-18,132,218961223.2800683179931191116,0,0,1332.76105984,84.44520803101562,0.000151467424994901,1.01555144914067,,-44.11237637035772,215608203.272563802957822929,121,159,161775.587364665,164291.4321837686040241724256,1266.8897072244,1286.591678073138563270856348,100.35092519108,101.9115275004082605215492236,201435.463448679385865299,204568.0768136288140952602475,0.0937745268845872,0.0746906972984512,0.0743011292435413
2018-06-19,175,214787704.97037132419324783,0,0,364.20267113,85.63264525520044,0.000147977411931832,0.996194494041791,,-47.733484013742824,215608203.272563802957822929,192,224,592000.609457663,589747.7476111085041773671944,3294.61312167988,3282.075451815333663548843865,339.561,338.268798591324593751,737993.33925629418281706,735184.9012066357994074443715,0.0930495749744149,0.0740400454435646,0.0743104933664755
2018-06-20,270,213623276.6681821075819714378,0,0,130.47947752,85.4825892424821,0.000146698515205484,0.990793826142726,,-44.08786186442592,215608203.272563802957822929,272,310,1652430.00183369,1637217.443949833455239655239,5534.90448238176,5483.949189433548360166179078,722.547300445,715.89540437699933857331307,1715820.389538346861527591,1700024.248724401241565264186,0.092785334553656,0.0727440937423794,0.0741063764915684
2018-06-21,240,204730783.8982579669367046261,0,0,187.95212347,85.44390134509257,0.00014131135536432,0.949550067162542,,-41.22362435341439,215608203.272563802957822929,288,330,1147144.27956056,1089270.927701855604045852544,3984.84943332827,3783.814047049476208086133662,288.4981,273.9433902312657581702,1315000.312998329590683774,1248658.635526327614597234666,0.0927374895295138,0.0681720904881166,0.0718538598050322
2018-06-22,255,177931060.9767135218164266351,0,0,348.02008269,85.43962280406296,0.000136456853526871,0.825251814522937,,-40.52727595327577,215608203.272563802957822929,317,349,619528.050237944,511266.6476067205576376957215,2215.71071562985,1828.519288531448979547226869,826.76900001,682.29261744956661869822937,773283.039754816079368951,638153.2316974743976958590441,0.0931189327233129,0.0702417811609091,0.0715543204776246
2018-06-23,197,176236203.6826900465659097733,0,0,427.84730435,85.5671872186752,0.000132466545974222,0.817390994441426,,-44.99513293367154,215608203.272563802957822929,242,288,503937.271727946,411913.787673804892628104291,2404.15762433276,1965.136791347290966642152916,842.00257,688.24531801453640646482,692397.3958078339683962,565959.3959080190532562034212,0.0931172919108401,0.0688482310101917,0.0709709294009087
2018-06-24,193,171670453.8985120720230798934,0,0,205.37046357,85.6229263402223,0.000129581280376286,0.796219676968563,,-41.192355590137595,215606897.021323056356391989,210,257,1049843.74712885,835906.2492063986865029603426,4616.2674218621,3675.562955435542401600621162,587.308418891915,467.6265195710380444467498681,1186380.727418560125159578,944619.679546934735731781494,0.0931050745720379,0.0687655038815212,0.0607463038980994
2018-06-25,166,194048690.153630951480997727,0,0,576.96877124,85.72430179830428,0.00014414021836856,0.900014025728726,,-31.00547009619501,215606295.686906699093117972,218,289,373687.981798646,336324.424865042274234350105,1683.88304975033,1515.51836246215910769060898,377.107000398513,339.4015895591499651172317844,486642.201377843964195443,437984.8067515627168787672617,0.0935951782227878,0.0734877964924266,0.0634183992961334
2018-06-26,138,183712094.0053475561619634201,0,0,155.58585203,85.38516250115214,0.000139768577892461,0.852072029808098,,-33.59068413772645,215606295.686906699093117972,162,186,1385770.5753792,1180776.347011690818819580762,7762.28475915819,6614.025730684382074573725023,825.7269685,703.578854117082398290913,1443784.965203423115635686,1230208.785907294874696156408,0.0934197307051224,0.0721708572041174,0.0631645855628845
2018-06-27,169,177360435.2666448035598684974,0,0,469.38582124,85.43109408699041,0.000133986690592062,0.822612506288774,,-29.384714397390944,215606295.686906699093117972,170,208,459337.044133691,377856.3971060927481223084848,2721.60707534045,2238.828017379067739242063108,313.47691077303,257.8700272346645869447509652,566094.271670813561104697,465676.2276148460577665864428,0.0930396336020322,0.0706471272233283,0.0630633561297259
2018-06-28,170,164135703.2593406758325717813,0,0,780.32054155,85.53702360377203,0.000129933684699391,0.761275095128441,,-38.98845010279261,215606295.686906699093117972,173,221,276304.780158414,210343.9477995395951676568526,1780.07007465434,1355.123015417773756120978084,440.42674445967,335.2859117856448544037944745,393395.486498610164252291,299482.1864073287798404964231,0.092207718263478,0.0716136361999288,0.0634339672231659
2018-06-29,251,170433476.2286056410501027252,0,0,118.98659221,85.1210047007001,0.000127002061089557,0.790484691950281,,-35.506495819859104,215606295.686906699093117972,274,313,1812021.77227387,1432375.472463112356102355457,6011.56146431673,4752.047312260590480052796501,556.39173057574,439.8191457478475761195847829,1881618.73833113766781533,1487390.808737565751301513614,0.0915630585920412,0.0700159668474219,0.0638837476166837
2018-06-30,224,187573684.0473274270001568556,0,0,205.88703854,84.85644197568749,0.00013636222537648,0.869982406820407,,-34.444292255524786,215606295.686906699093117972,275,317,1047206.7460734,911051.4453875033295262398738,3670.27321197278,3193.073122640544985923632521,531.5439,462.4338414527057363673,1163476.608195369960113262,1012204.17987705162965919859,0.0913383974253933,0.0673017980819929,0.0655311820506613
2018-07-01,134,190735452.1379710499914046512,0,0,931.18851118,84.92799651404457,0.000139028616903189,0.88465194113271,,-41.74595804540592,215605079.545468492771809255,138,159,231537.521088166,204830.1174757018284538165099,1936.65397616011,1713.264699312422387449718198,770.27293,681.4234427264800505403,307927.982209456973771986,272409.0871906747029223905413,0.0912468210464766,0.0673744114820011,0.0656861808518747
2018-07-02,139,211034750.3777226647101586539,0,0,714.18754276,84.93422501399023,0.000148082971462332,0.978805286633125,,-36.35780612463168,215604424.352504072543371525,139,154,301887.685579248,295489.26261440655523728939,2114.925070896,2070.09984022594149176703,602.978140627818,590.1981917707201523309352712,325698.460917984240049127,318795.3753947952246934771793,0.0915665429190845,0.070851546677865,0.06741290806493
2018-07-03,217,192156717.8008707724471980502,0,0,200.35837135,84.7348563835894,0.000137135681232508,0.891246635489737,,-42.464167835185684,215604424.352504072543371525,237,263,1076093.91562434,959065.0817711699550520173986,4426.52845670376,3945.128593936804058648329311,844.582186,752.731031667067256025082,1164176.984113088231120899,1037568.820205378889113195003,0.0915038091783324,0.0716579324206386,0.0681694533070684
2018-07-04,228,201870705.5625615953899971899,0,0,348.05825359,85.96719482903205,0.000142272141716496,0.93630131278063,,-35.23781679969623,215604424.352504072543371525,235,260,619449.250606223,579991.1465435840587653118605,2472.25855580261,2314.778931331128152440511444,504.120014368811,472.0082312525077979967569309,642787.224508677757076168,601842.5221460925304038424998,0.0900028562624528,0.0726866882959995,0.0682601659539528
2018-07-05,454,215175577.3684187488776771462,0,0,40.85066022,84.50328481136322,0.000152668617792583,0.998010954693776,,-30.460326151978474,215604424.336646683518361219,755,823,5277868.78346744,5267370.863336817915456666653,7616.25671241456,7601.107632749734786002363779,2141.9559325355,2137.695485141751612917749048,6268179.27431718434016831,6255711.581753033186143914466,0.0878412484947503,0.0741347884720512,0.0686865617235209
2018-07-06,162,213537120.3000238035493417494,0,0,260.73123332,84.54359272602444,0.000150058734059113,0.990411588060016,,-30.386329936853034,215604424.336646683518361219,195,228,826922.120488376,818993.250554848367684318374,5129.76924413434,5080.582903464519595687886549,1071.699,1061.423108512331087184,1169587.387662628925707121,1158372.90198990987922228407,0.0876489599723837,0.0741385164139805,0.0686163689966294
2018-07-07,184,213967301.3905916037018949508,0,0,347.40970629,84.63296110965226,0.000147183722815377,0.992406821190743,,-29.5511028195586,215604424.336646683518361219,198,213,620605.643515381,615893.2738941347050748553181,3287.4647284447,3262.502420932493885996427412,1191,1181.956524038174913,700229.987158721538174054,694913.0156586216325641590972,0.0867515124697062,0.0740836917709788,0.0685337023585429
2018-07-08,202,218260617.7936260987236444596,0,0,202.65732379,84.67049470184331,0.000150959557724769,1.01232165080144,,-25.811099498008627,215604020.343566111284389537,235,269,1063884.67145581,1076993.486870493212378044366,4240.80689318883,4293.060634843042423646755915,554.828883,561.66529075087900999152,1140777.054267795605409996,1154833.310772778751503778187,0.086700861015383,0.0742663511422165,0.0686780997107187
