date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedNtv,FeeMedUSD,FeeTotNtv,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-03-15,5480,148,14902534,100692.797297297,2.49875559,1187596097.626684494838145279,475275014.2425031001936777916,118457359763.021,0.000071454855605889,0.004801610084300405063893737488,0.00000278,0.0001868099224492030524,0.25237855,16.959286817749034179959,1850,3.82077070477281,124315.955586699873,1850,124315.955586699873,65.69164055,55.79043102260717,0.017138300609381166,67.19781383064858,,5.0199314575278695,17673135.92402954,3532,4780,269031.73333849,18078344.33141654399492537784,164.838017211552,11076.7543927951176625672284,0.05725941,3.8477071732327776081378,787925.72227122,52946885.99756075919192326787,,0.0433060552946321,0.03711381618284277
2019-03-16,5218,126,11188646,88798.7777777778,2.53662839,1206246244.582047976336913679,475531319.485481155300698437,110306622229.144,0.0000552745645039132,0.003772323979743640218378818524,0.000003,0.00020474104211946759,0.21894255,14.9421752837645462656515,1575,3.25252844287503,107489.04711272048475,1575,107489.04711272048475,101.85347469,56.540941869174,0.017061038317411622,68.24701403982253,,9.922776251331644,17674710.92402953,3961,7406,173530.76050664,11842956.2486377410891584866,125.590077090813,8571.147754479108695033213417,0.001,0.06824701403982253,930120.11093456,63477920.26967220542513484364,,0.04333419104359561,0.0371682736164042
2019-03-17,6830,157,7572373,48231.6751592357,2.51961156,1199088726.91575570895842847,475902217.1779157953477823041,104753449961.119,0.000045855541750939,0.003110588845603706236741259994,0.00000259,0.0001756914170564482517,0.15870603,10.7657479946344354933389,1962.5,4.05230374978954,133125.253271536561375,1962.5,133125.253271536561375,67.77464528,56.72224897890151,0.017013475803623616,67.83452396001863,,9.93076697044217,17676673.42402953,3461,6689,260815.43253122,17692290.70718166552953925663,88.3298548055823,5991.813652194239256296935998,0.00007134,0.0048393149393077290642,590838.39879454,40079241.51952726606654794228,,0.04337036257473043,0.037151497065440964
2019-03-18,5970,127,33092957,260574.464566929,2.46211764,1172174587.324049141597596676,476083907.3740840691060538579,109955538710.388,0.000155278713742273,0.01029590879913148938461584794,0.0000032,0.000212179167145247392,0.65310227,43.3045924091470285708687,1587.5,3.27768383151528,105260.758700962573375,1587.5,105260.758700962573375,36.30132706,56.29692307723771,0.016689183810637054,66.30598973288981,,7.147580470261294,17678260.92402953,4206,5886,486986.6299165,32290130.48329805859054400086,251.782248290929,16694.67117010225118509277953,0.09833847,6.5204295821680925939907,1481990.31344041,98264834.50722197685467253122,,0.043614550696040956,0.03703422706280546
2019-03-19,5315,162,11290640,69695.3086419753,2.4570951,1170027511.410142605860387288,476183243.0930790733906667226,109401865813.122,0.0000702539924224485,0.004649195396152867316314450578,0.00000251,0.0001661041606599841821,0.29668261,19.6335521579535576510531,2025,4.18050365913735,134008.33678743743775,2025,134008.33678743743775,68.6981159,56.56420192153099,0.01648593844243133,66.17695643824071,,5.907021205456525,17680285.92402953,4223,6124,257362.02067481,17031435.23105450634592341352,193.866073984989,12829.4667329573676215781087,0.04986698,3.3000449631666207207558,1187235.83708407,78567654.27263074487208716649,,0.04101202788874584,0.036913029488876
2019-03-20,5710,113,58396496,516783.150442478,2.45330023,1168502295.544087908643542954,476298122.4108061553526479461,105095992727.349,0.000158658133003819,0.01048498782049988974235672087,0.00000341,0.0002253512491984511604,0.70618735,46.668680789045117028534,1412.5,2.91579738346486,93345.6420800035965,1412.5,93345.6420800035965,51.05288235,56.571894162937994,0.016395698912254956,66.08541032212644,,-2.294417624173186,17681698.42402953,4451,6915,346340.8452336,22888076.86857454527769053638,155.620406630691,10284.23842668538089760688657,0.0418964,2.768740785019938180816,1076115.11185123,71115508.72052952356513852952,,0.04094680377460739,0.03666270449487828
2019-03-21,6354,161,52991090,329137.204968944,2.40438382,1150743195.957933415169687693,478602121.4113839113024832716,93759795171.4269,0.000146011894688434,0.009501523467753852525762742044,0.00000278,0.0001809046810653300396,0.63500573,41.3221255612615393838586,2012.5,4.1538933946372,130960.67289351680025,2012.5,130960.67289351680025,55.79567464,56.91550935428161,0.016365479022793686,65.07362628249282,,-2.5491686210122637,17683710.92402953,4349,6883,316936.94966546,20624236.617643381831153852,114.06700582888,7422.753708471467264436748642,0.0158976,1.034514481188557855232,785123.20112018,51090813.77540904150454680711,,0.041042361354835556,0.03669863361950408
2019-03-22,8154,132,210754287,1596623.38636364,2.43807654,1168432800.52550450173838951,479243691.033717304785373627,91985486055.7932,0.000406732804557406,0.02687193956267426214847158361,0.0000112,0.00073995930431392984,2.32041065,153.3044152050565842936425,1650,3.40535883088316,109011.8617962485925,1650,109011.8617962485925,116.20586021,57.1636091720336,0.01658374956867329,66.06779502802945,,-1.0154245445943253,17685360.92402953,5705,9669,152189.92305881,10054852.64198103186283076195,42.7993565178798,2827.65911375483888459108596,0.2,13.21355900560589,413826.97817138,27340635.97089555130040578714,,0.040813572014252675,0.036700134838942466
2019-03-23,8877,158,344416293,2179849.9556962,2.44758639,1174291983.951890977181160888,479775500.1179183900708279368,111647226111.804,0.000498992504994007,0.03312895176432213321856854643,0.00079176,0.0525662782234268667072,3.74693472,248.7652987982949937430784,1975,4.07565618189362,131123.572157305322,1975,131123.572157305322,84.00082401,57.57512717854463,0.016673886616014027,66.39168210496472,,2.2611574891609467,17687335.92402953,7509,14542,210561.45736725,13979529.34108454362984533342,48.6017447410686,3226.7515865956673596429381,0.07788709,5.1710549193607765934648,706766.57202462,46923421.57227422254876407141,,0.040770834579738145,0.036705782559070366
2019-03-24,9179,142,264933789,1865730.9084507,2.4009515,1152302512.687091253099947402,479935772.2356007341277412535,112459952105.284,0.000373635746744251,0.02433934705097332122838231855,0.00000733,0.0004774902172456001384,2.69690282,175.6814070139251904288336,1775,3.66256395124926,115626.894353470702,1775,115626.894353470702,156.77691983,58.5252307903277,0.01640578585622443,65.14191231181448,,-0.7919654799539948,17689110.92402953,7218,14718,112829.81540573,7349949.94131827817499368897,28.7000227943192,1869.574368214618109909188302,0.00344127,0.2241709085812778155896,422406.93548679,27516395.55138275027968697072,,0.04055901594386396,0.03675001678604254
2019-03-25,9540,150,340736748,2271578.32,2.34351066,1123604590.633578495991760117,479453587.1351154199696486724,121504497456.432,0.000421621498422713,0.02677837477074110618088041266,0.0000112,0.000711343701766379472,3.47500439,220.7073648604481624648109,1875,3.86849553178616,119086.55721535370625,1875,119086.55721535370625,66.5904321,58.57466379911516,0.016251010528345995,63.51283051485531,,-5.974377373445851,17690985.92402953,8242,14704,265668.58582277,16873363.86448288325014385341,66.528615532566,4225.420682707834795670083025,0.013136795,0.83435503434339866213145,978236.76279085,62130585.71853597336557954191,,0.03535872252269665,0.0368729204629463
2019-03-26,5930,148,37331380,252239.054054054,2.32007194,1114943322.231100244290276791,480564115.8773359727649730536,123830482621.804,0.0000772953001395998,0.004870891195766428907639509792,0.00000232,0.00014619863761145651152,0.4983228,31.4026355391061728012408,1850,3.81651648666966,116580.8101643079941,1850,116580.8101643079941,95.57867117,58.85228812286324,0.0160848544628872,63.016654142869186,,3.9320432948637385,17692835.92402953,6447,8087,185112.80506106,11665189.6139491826704903225,141.042511248998,8888.027150819843586232187576,0.00033701,0.02123724261268834437386,1140610.78847065,71877475.56868027509671995039,,0.02932804474348805,0.03687487133726141
2019-03-27,8106,132,163144113,1235940.25,2.39309291,1149648245.524849652756124028,480402679.071736185619243284,128125770702.526,0.000295531092252082,0.01920128130226205706504420738,0.00000389,0.0002527415430187217267,1.88046434,122.1777529262936142525902,1650,3.40360269646813,107203.9963961158995,1650,107203.9963961158995,67.8088313,58.89078294453791,0.0161340926943308,64.97211902794903,,-3.470372792395867,17694485.92295883,6363,12367,260946.62868456,16954255.41883525093614362798,76.3921154212266,4963.35761594475530683672488,0.03370805,2.1900834368000573006915,944741.29141431,61381843.63638883031886729262,,0.025146073156461557,0.036886751740441336
2019-03-28,8716,138,320467985,2322231.77536232,2.34415316,1126074794.916373768357380272,480375946.7754408117993320875,111549014935.515,0.000469362894956812,0.02986728221649550016906595902,0.00006829,0.00434554312767342425554,3.36908686,214.38735175000492064057836,1725,3.55796505185552,109768.07578322824485,1725,109768.07578322824485,115.14532816,59.09043680694346,0.015865035973115133,63.633667120712026,,-13.034041359480133,17696210.91898143,7178,14074,153685.87855243,9779596.036959506428463772523,74.6355276426986,4749.332321394183447095352113,0.03311601,2.10729315670617066013626,1050420.41604334,66842103.09130173170013447521,,0.020261811194964067,0.035111254197062174
2019-03-29,13217,131,547228680,4177318.16793893,2.33159994,1135130316.830620388508506713,486846090.1620958244279569184,100089560882.005,0.000583214333672431,0.03740704834219884538749111875,0.00090287,0.0579095879280814407127,5.7329969,367.711285203814859895049,1637.5,3.37717606033377,105028.354283820881375,1637.5,105028.354283820881375,62.38254323,59.112406372203374,0.015684084618936295,64.13945299775321,,-4.68044278547909,17697848.41898143,9830,17632,283698.73211087,18196281.49374732567979061839,51.7615333124626,3319.956432986331951526692155,0.03025854,1.9407662041106354149134,912659.35536534,58537471.82641496884597870774,,0.020248126229919755,0.034880060608659835
2019-03-30,11088,159,160939813,1012200.08176101,2.34986064,1144868293.745692128304870566,487206889.2380807418270908192,91202891949.5975,0.0000724883663290947,0.004688723254582843774973441333,0.00000324,0.0002095710541451533152,1.90397943,123.1540050048728846719464,1987.5,4.09855494322554,128556.317936263029,1987.5,128556.317936263029,90.23890036,58.925284827468445,0.015807464938047928,64.68242411887448,,-2.7256041444795343,17699835.91897597,26266,33848,196144.18891197,12687081.61565668067721219953,15.0803669572483,975.4346913969951941312738934,0.00113372,0.0733317578720503754656,510440.26076894,33016513.43440546368053214265,,0.02032135717255566,0.03436123850992914
2019-03-31,22723,156,718777463,4607547.83974359,2.35015751,1145561480.721671550442756422,487440299.4055290409773920198,107638073693.753,0.000393619905446293,0.02547289882436137661895914695,0.000006,0.0003882867477773478,7.28511721,471.452411441280950989273,1950,4.0207807464049,126193.193027638035,1950,126193.193027638035,162.69320172,58.91068235139153,0.015805919542957337,64.7144579628913,,-2.8456334404844217,17701785.91897597,18508,50746,108804.7056158,7041237.54773845205711496254,9.0549048720776,585.9832607020454695143339649,0.00066577,0.043084944677954140801,459500.20263845,29736306.54758600654045055048,,0.020272162944200926,0.03390530507908823
2019-04-01,6261,155,65132589,420210.251612903,2.38554216,1164698219.401910691143342289,488232084.0103280369079994913,125324131488.483,0.000208706687427014,0.01373046231539535257543761577,0.00000259,0.0001703917485121801635,1.07233496,70.547115376501457582844,1937.5,3.99456929669758,127464.869784690759375,1937.5,127464.869784690759375,135.23978155,58.925857429363916,0.015896973902980716,65.78831988887265,,-0.39462597153756873,17703723.41730688,5138,8169,130906.18170108,8612097.757181538314540487462,142.146743180624,9351.595411528318630886683534,0.00318732,0.209688427748201574798,1161196.74504252,76393182.91677500226119911508,,0.020065030073591363,0.033927927898753096
2019-04-02,17979,128,115808054,904750.421875,2.81974783,1386085560.720312556025703627,491563659.7461732591871612781,128235318929.91,0.000189964865663967,0.01487166041167124384819012547,0.00000431,0.000337414269476995763,1.47773669,115.686646342390661243537,1600,3.29844299499857,125258.19748565968,1600,125258.19748565968,74.1808051,58.732594787941245,0.015964692522501458,78.2863734285373,,21.227648382557142,17705323.41730688,7779,13033,238677.96249599,18685232.10112349376180281543,170.085749535937,13315.39650304302876110769495,0.025,1.9571593357134325,2216727.57370187,173539562.6241600348872603748,,0.037296801126496824,0.04065848813826581
2019-04-03,14650,145,42743847,294785.151724138,2.92121397,1459361548.553886409871170585,499573657.0729237860313205551,117544556758.533,0.000102094911591356,0.008414313244967409439347962259,0.0000034,0.000280216365213164868,1.09129251,89.9405942754562864245702,1812.5,3.73613498585839,149380.04763201803625,1812.5,149380.04763201803625,28.20427122,57.85142178301777,0.016615483119812976,82.41657800387202,,31.475659040726477,17707135.91730688,10689,15989,627817.53088297,51742572.5062146279125894775,144.712002701761,11926.66805876622396255927263,0.05,4.120828900193601,2313800.21119846,190695495.5916134327636446611,,0.03696858772236922,0.04086856483335633
2019-04-04,11365,152,13637650,89721.3815789474,2.92561783,1468372015.955188485496735453,501901513.0571573339950772274,120670087246.385,0.0000323882284040996,0.002685519892668164603744830004,0.00000304,0.0002520662869191650336,0.30969624,25.6789412136929588307216,1900,3.91607992243223,157541.429324478146,1900,157541.429324478146,40.84227025,57.445129857755255,0.016882913538281707,82.91654174972534,,24.744500708803518,17709035.91695022,9562,14123,433595.77733547,35952262.37394111059466953981,85.2249015409014,7066.554106732382394276226021,0.00219997,0.1824139043531432562398,1203631.28446215,99800943.64938139740117212588,,0.0369111305862313,0.04071037579491695
2019-04-05,9070,135,62439656,462515.97037037,2.9357123,1487681172.418991228640366351,506753053.1443109924199063282,124746595450.504,0.000110392162046543,0.0092728194773846463117700032,0.0000041,0.000344395463884907443,1.29026359,108.3807140516722010299757,1687.5,3.47776590204391,141748.133001410075625,1687.5,141748.133001410075625,76.16856186,57.495337731484476,0.016688879507305666,83.99889363046523,,26.807087359355315,17710723.41695022,11688,16370,232520.12359956,19531433.1291820684919050233,33.9449020435516,2851.334216052852662594029511,0.000961635,0.08077627607633243145105,555678.04645294,46676341.11678522395832350128,,0.036891125072288894,0.04044448654949453
2019-04-06,9258,136,35643413,262083.919117647,2.93959267,1491683502.771710460600306783,507445645.9962136235347485195,109858534382.192,0.0000333748273092369,0.002810720934855311842335899766,0.00000331,0.0002787575860144219009,0.45706826,38.4928232028435508006814,1700,3.50319087000936,143168.548708313363,1700,143168.548708313363,58.62845261,57.1927572131306,0.016695248954412628,84.21679335783139,,27.15841891822296,17712423.41695022,13695,22199,302113.09747443,25442996.30069844370947077636,48.1404012827226,4054.230226990130386776210942,0.00051077,0.0430154115433795390703,1068668.76807516,89999856.80895398889180212727,,0.03647480858473227,0.04032666305187501
