date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-01-05,119,92686487.35578111653812076,0,0,86.44443013,17.533611280835014,0.00026676048979316143,1.028783594812703,,1.8888067240264115,90093278.92,209,211,1042210.34,1072208.90013616942994902,7749.68398104265,7972.747744679476754729404783,107,110.079844644959221,1635183.32,1682249.77412737046971396,,0.01380428576617578,0.013786079780986768
2019-01-06,111,91553839.159826261402935888,0,0,447.0834039,17.542337373731144,0.0002490028175952532,1.0162116448344964,,1.0421624139813623,90093278.92,330,340,201513.36,204780.223021726013471904,910.977176470588,925.7456149078615233735423919,100,101.62116448344964,309732.24,314753.509068672999243936,,0.013715208608047492,0.01382749171564027
2019-01-07,140,87731901.433624372082770716,0,0,16.20567281,16.582542673644937,0.00025290362450353684,1.0190748915675036,,-0.22000492416187067,86089748.81,415,416,5312321.79,5413653.752115936630183444,34369.8809615385,35025.48271406785325704806029,107,109.0410133977228852,14297870.48,14570600.809052210649733728,,0.011941119279823175,0.013813706858878847
2019-01-08,125,86118827.969921245876141856,0,0,58.12576663,16.347417484521642,0.0002512670139176799,1.0116636670942256,,2.6125455903323695,85125947.26,387,390,1464513.11,1481594.703370168996497616,8301.35487179487,8398.179111450513199596084703,100,101.16636670942256,3237528.4,3275289.85346570085600704,,0.011702935410638896,0.013829126125124139
2019-01-09,145,91661172.89103740056426272,5589149.56,5655860.47857343242398088,8.14787987,16.99868041964228,0.0002518846363963613,1.011935790562998,,1.045510905369612,90580028.64,349,355,11117005.91,11249696.16422937099331818,36730.9130422535,37169.32552751352948372763599,100,101.1935790562998,13039474.13,13195110.56226731055624174,,0.011696672005407078,0.013826575180015836
2019-01-10,184,88031514.583197193059075668,1280000,1289461.946365927936,10.29498819,16.115679245043605,0.0002773790534595279,1.0073921455983812,,0.3567091214137809,87385547.89,444,465,8488163.98,8550909.724003094848149176,38250.2374193548,38532.98874353131945532442845,107,107.7909595790267884,17786360.4,17917839.76574208167978448,,0.011070166205646558,0.01382910419287363
2019-01-11,173,87933768.97507451533069058,0,0,102.85268716,16.07043733562947,0.00027653780633012494,1.008846210857054,,-1.5183316227007269,87162709.27,344,380,847451.94,854948.67855245947498476,3138.08763157895,3165.847816455810580274765413,100,100.8846210857054,1192473.3,1203022.1702532070116582,,0.010975456638940964,0.013822229438326122
2019-01-12,145,87476998.047638435636245692,0,0,92.50339555,16.002704352201338,0.000277647523233106,1.0072085653653702,,-0.8610176572854576,86850927.46,374,422,938894.48,945662.562230265263936496,3319.30187203791,3343.229276549890945546015584,107,107.7713164940946114,1400745.39,1410842.754704055973293378,,0.010948453019731613,0.013795739405359862
2019-01-13,129,87728121.827346017370185492,0,0,247.9018903,15.995725604431609,0.0002865600354008966,1.0101000000000002,,-0.1271584390763424,86850927.46,219,247,350343.95,353882.42389500007006879,1459.04894736842,1473.785341736841333809789474,107,108.0807000000000214,360385.09,364024.979409000072077018,,0.010962720338379287,0.01301890811706393
2019-01-14,169,87887683.783854938368002093,1463592,1475220.9363907038618504,29.53195813,16.00521304043972,0.00027465197506375494,1.0079454768751837,,-0.3392781444204922,87194878.89,254,249,2952560.02,2976019.517361501922775674,22194.4121285141,22370.75731683950542316944554,300,302.38364306255511,5526408.62,5570318.571893025863763494,,0.010967728021113881,0.013003833708132488
2019-01-15,151,87223433.337432252647527948,0,0,64.8205255,15.876579336308087,0.00028089206776859025,1.0088654394825367,,-0.13157453364862282,86456954.44,772,777,1333789.78,1345614.412577015938934926,3393.90715572716,3423.995634225607396654209887,100,100.88654394825367,2637065.86,2660444.607793293597767062,,0.010791894028368203,0.012811224379603638
2019-01-16,146,86391469.826979695047641312,0,0,70.66989702,15.747409221687898,0.00027858675013652727,1.0076449911806646,,-1.2624050421481803,85736018.72,613,617,1213190.09,1222464.917538519692333814,4445.25358184765,4479.237506276693007884222948,100,100.76449911806646,2742721.46,2763689.541372719535482316,,0.010706101411944167,0.012697421996661701
2019-01-17,132,88705530.527090554845282064,2975000,3012133.5039661310725,42.2751899,16.167533304669462,0.0002757444633646169,1.0124818500726491,,-0.03830121502171825,87611971.04,397,404,2072420.52,2098288.162218121485599532,9641.84024752475,9762.188251918787817113950315,100,101.24818500726491,3895303.46,3943924.053775191290595886,,0.010166372484751421,0.012563377174620886
2019-01-18,124,92389706.218391763164152598,5140276.14,5144161.659670720277678802,9.54561867,16.70926132076352,0.00027657362759050843,1.0007558970695143,,-2.9679955046080693,92319921.86,248,275,9671444.57,9678755.186608432989272351,38710.1500363636,38739.4109253365461188219902,100,100.07558970695143,10645291.26,10653338.004467560190235018,,0.01001535562844497,0.012632598768293372
2019-01-19,76,92855867.624471921500022664,0,0,196.19443229,16.70807598009195,0.0002718899760245016,1.0058053099880724,,-1.0048332169657461,92319921.86,115,129,470553.22,473284.927307985629413128,4332.82837209302,4357.981783918135086245223295,459.67,462.338526842217240108,558934.86,562179.650125439848563864,,0.01006819191048789,0.012650808720681446
2019-01-20,84,92530997.16211282204417698,0,0,188.05861009,16.79315699533906,0.00028294652224315444,1.002286346195493,,-1.2851509447921894,92319921.86,110,110,490910.37,492032.76105677756096241,4853.69845454545,4864.795689541070243400153657,1203.325,1206.076217535691614225,533906.83,535127.52584951822791719,,0.010032009747751506,0.012339490698876823
2019-01-21,109,91355373.73904272949071905,0,0,23.34253806,16.59080347888219,0.0002830228583210945,1.0022731500340922,,-0.7094127500557615,91148180.25,132,139,3904810.18,3913686.399393790569618596,45949.3830935252,46053.83293527076236668107982,840,841.909446028637448,6386964.25,6401482.77800263316260385,,0.010028498206510483,0.011913080078033567
2019-01-22,122,92867022.472474352195203854,3000000,3000610.9310641803,25.35570026,16.8702077850312,0.0002793202462487292,1.0002036436880601,,-1.0294583530161363,92848114.54,153,160,3661824.11,3662569.817366787793309011,39414.401375,39422.4278690586860765226375,299.8,299.86105237768041798,6306304.22,6307588.459049389772243622,,0.010012597197765207,0.011773533809854497
2019-01-23,113,92914406.879164847690343552,0,0,241.71743174,16.880878533891735,0.000281682999585926,1.0025637362174848,,-0.423267000440218,92676807.99,168,170,383409.7,384392.66133402498192256,4888.53870588235,4901.071629613196855200681713,50,50.12818681087424,831051.58,833182.177034243966665984,,0.009006174376523575,0.011654579260968016
2019-01-24,116,92932558.757218096965854145,0,0,666.29674201,16.936436088517667,0.0002805780903200546,1.0038434805557817,,-2.539467907205688,92576741.85,209,213,138942.21,139476.231682512337675557,1453.1244600939,1458.709515701401685514569902,100,100.38434805557817,309515.51,310705.126844397856324167,,0.008186755197364224,0.011605663726957342
2019-01-25,91,92559497.13405042549637957,0,0,99.46082658,16.854571296402693,0.000281612399957195,1.004112984817267,,-0.49409809875650934,92180360.71,209,220,926800.67,930612.58708434288316889,8336.90086363636,8371.190410311556488619737028,50,50.20564924086335,1834118.19,1841661.89026854323078673,,0.007674968275590027,0.011253358581918027
2019-01-26,92,95974183.517348996975388577,3000000,3025020.5862247461,31.17999467,17.30507268248928,0.00028176205628589095,1.0083401954082487,,-1.5298211796190593,95180360.71,146,148,3052609.91,3078069.273154556477364617,20635.5518243243,20807.65635889620761130152385,50,50.417009770412435,3054061.67,3079533.141116642356497329,,0.00771697326463515,0.01109712550309623
2019-01-27,98,95708868.04489798759967002,0,0,1062.36226717,17.354617051040506,0.0002836361683826301,1.005552693128662,,-1.5376298031234126,95180360.71,208,237,89593.13,90090.61315732632129206,566.638902953587,569.7852748964499563916054106,50,50.2776346564331,134293.42,135039.11015045852000404,,0.007136744887341841,0.010410694426091188
2019-01-28,118,93568076.392154636056277866,0,0,18.19946798,16.723093483864734,0.00029464051544349836,1.0145566886138657,,-2.1273695668220576,92225577.38,171,180,5067487.55,5141253.388319991192122035,53496.5214444444,54275.25364903616604820607272,2017.37,2046.736226908954247209,9629373.86,9769545.656826518005130602,,0.006688509456984954,0.01047863835089646
2019-01-29,145,91279120.17519511862890128,5005.67,5033.565612064656983248,37.22947462,16.495661277340517,0.00029525870467947695,1.0055728028544944,,-1.3449881455404151,90773258.7,239,303,2438209.5,2451797.1608614553637768,17230.3091749175,17326.33029107130129407062421,173.37,174.336156830883694128,5220783.68,5249878.078194601778171392,,0.006533442772698848,0.01051435657986293
2019-01-30,192,91022936.7294260873673632,0,0,59.84810789,16.46591216214491,0.00029142506347574354,1.009561818360641,,0.21311910031480089,90160835.2,289,305,1506494.33,1520899.15514479556166553,9054.78416393443,9141.36436540477959925921677,380,383.63349097704358,2761709.17,2788116.13144845661677797,,0.006068051040804875,0.010518257894355157
2019-01-31,175,89453725.642374812937468792,0,0,34.66174592,16.43673404868162,0.0002930016554593533,1.0005230947766424,,-1.9919748113178235,89406957.33,343,357,2579412.98,2580762.257456641607378352,11764.0333893557,11770.1870937739187557251453,1094.99,1095.562783549475661576,4199759.92,4201956.792477304103692608,,0.00613951202401847,0.01041233720783775
2019-02-01,174,89683535.3942671316103015,82020.07,82588.14086491631609925,58.27125265,16.36169674490491,0.00029015616204641336,1.006925998294275,,-0.6294145173699541,89066659.86,302,303,1528483.7,1539069.9754990271408175,7615.20722772277,7667.950139992528556512578142,621.99,626.29790167905610725,2307407.79,2323388.89241773684740225,,0.0062448341877443,0.010338780295961053
2019-02-02,117,90261698.864688142496971002,0,0,85.14001106,16.385321046138788,0.0002889041814307722,1.0134173551199357,,0.3176862935950354,89066659.86,225,224,1046119.9,1060156.06219633162249043,5195.82549107143,5265.539726826349674017145707,999.995,1013.4122880331601003215,1163864.91,1179480.898809102002686287,,0.006361196864611035,0.010354819224048335
2019-02-03,102,89942219.266457981398126518,0,0,108.71034929,16.42421809752776,0.00029308263048844114,1.0098303833087963,,-0.0971854878686615,89066659.86,140,139,819302.49,827356.547522551247492787,7826.95985611511,7903.901871643282667204008342,378.99,382.715616970200709737,1087947.42,1098642.360158415997890546,,0.005422648378216834,0.01034259865039015
2019-02-04,89,87480522.260997790194100868,0,0,39.94218783,16.384030277278193,0.00029241792828705573,0.9994984437639101,,-2.8465802911762594,87524420.68,102,103,2191277.58,2190178.531064747015265558,49240.8445631068,49216.1475104458403369997719,100,99.94984437639101,5071806.99,5069263.193575921154911599,,0.005279224902733594,0.010416926579099834
2019-02-05,84,87085175.401829279974074561,0,0,207.24705628,16.465179037286923,0.0002908320997205103,0.9979010544526571,,-1.8018481164739535,87268346.91,104,104,421083.65,420199.818347773603866415,9537.46105769231,9517.442446272310420432673737,40.56,40.474866768599771976,991895.95,989814.014412320044228745,,0.005241623438749365,0.01021421224370055
2019-02-06,75,86757809.5475400754952872,0,0,57.27894932,16.424647346930566,0.0002968316680492987,1.0028963878130872,,-1.5875676938258432,86507251,99,98,1510279.99,1514654.346557385458285128,33191.8954081633,33288.03200951676917611345474,98.425,98.71007697050310766,3252805.75,3262227.1369326399694114,,0.005187676392168363,0.009130056917495086
2019-02-07,81,83620090.495806826418160345,234257.13,235184.307962223631629339,13.31145737,15.649769043937019,0.0002976057616475456,1.0039579498059403,,-0.761687657560957,83290431.15,133,133,6257048.26,6281813.342946426091778878,100781.956917293,101180.8468441160835045671956,10,10.039579498059403,13404000.27,13457052.630267470228803881,,0.0051928338513948374,0.008901322881491787
2019-02-08,141,84952411.159073551096658045,1390000,1396922.421691570237,29.93972327,15.864762422526407,0.0002773954510671116,1.0049801594903383,,-0.6873589349764883,84531431.15,176,175,2823387.19,2837448.108509178084986377,17405.3057142857,17491.98691272093937234943585,100,100.49801594903383,3045928.5,3061097.70972616690261155,,0.005133158702545803,0.008897101445330178
2019-02-09,94,84731327.87181512570018825,0,0,81.03288652,15.86152926415661,0.00027572287645133626,1.002364762066555,,-0.4990493080368394,84531431.15,112,156,1043174.38,1045641.2392026260308609,9397.91980769231,9420.143651958066635181181692,340.47,341.27513054079998085,1466075.49,1469542.40970545803423695,,0.005145235390712987,0.008487090306229957
2019-02-10,91,84495839.51155559063259195,0,0,87.09615853,15.86741076791662,0.00027396996837262405,1.0033021771827975,,-0.5495420029923705,84217737.62,156,170,966951.23,970144.274288583977465925,8921.56270588235,8951.023286684611819604478874,4990,5006.477864142159525,1516665.66,1521673.95873638451098385,,0.005142271428598453,0.00842359082838665
2019-02-11,116,85474601.668716209079478625,0,0,44.33217326,15.535687242583315,0.0002878511847326429,1.0362621566335475,,2.8845655475177536,82483569.55,135,152,1860580.33,1928048.985355757496620675,35212.6684210526,36489.5557188219811118924221,775.225,803.3363303762418606875,5352325.6,5546412.469260946103066,,0.007916895071557543,0.009407106864331426
2019-02-12,126,82301719.553482738808555196,0,0,39.57213185,15.55814002095332,0.0002786113957409268,1.0039175591094167,,-0.6120622602300273,81980555.88,188,207,2071673.98,2079789.885272090550367466,15893.3114975845,15955.57448482065933237325396,517.59,519.617689419442989753,3289915.48,3302803.918357885015100516,,0.009960524713444429,0.010295002578560105
2019-02-13,128,81647044.772183023658134764,0,0,79.6225618,15.443529316864272,0.00027906953258431645,1.0025271338292903,,-0.5375631093351649,81441231.88,176,174,1022841.14,1025425.996446883855842942,12701.6848275862,12733.78368500297641753900807,765.3,767.23401551955586659,2210093.16,2215678.361190519099684348,,0.009961011987976017,0.010295419362213332
2019-02-14,124,82303693.756920024321422505,0,0,121.89759083,15.43310643255389,0.0002840134062449663,1.0152000000000003,,0.6278895350714675,81071408.35,181,189,665078.02,675187.205904000199523406,8351.24634920635,8478.185293714289025373904762,998,1013.1696000000002994,1578385.56,1602377.020512000473515668,,0.010236464604526086,0.010341151057352503
2019-02-15,143,78849274.010159914736992,1000000,1006330.8142283,5.95076643,14.519268059119119,0.0002815926145283301,1.0063308142283,,-0.13042063066524512,78353234.24,188,232,13166914.75,13250272.041242113137425,90243.5176724138,90814.83261810615978344527054,475,478.0071367584425,20936496.1,21069041.16740062745963,,0.010331461442161474,0.01035781805150407
2019-02-16,121,78624909.0896067903048976,0,0,41.8887098,14.562427115917007,0.0002781829463071874,1.003467308685365,,-0.8903410354108932,78353234.24,160,187,1870509.61,1876995.24421681169885765,11399.1986631016,11438.72320363237327422942808,404.19,405.59145149753767935,2131650.15,2139041.23907925460505475,,0.010110362135301231,0.01007820167905127
2019-02-17,125,78864688.172080994546038585,0,0,134.55707466,14.595286942643488,0.00027630098009966814,1.0079551246640395,,0.7193789829874078,78242261.23,165,187,581480.1,586105.84668515815486395,4939.77855614973,4979.075110376650147252908634,503.28,507.28365514091779956,923738.59,931087.045640434071434305,,0.010100957035795015,0.009911448726399704
2019-02-18,136,77049988.65087273343672064,2000000,2026002.642873184,9.51452598,14.11356583459955,0.00025904923748856947,1.013001321436592,,0.7154477488893953,76061093.92,223,244,7994207.39,8098142.64990816918281488,66106.1385655738,66965.60572199671577161079649,2386.85,2417.8822040709296152,16129897.81,16339607.79616719135466352,,0.010116702246030536,0.009933582612846955
2019-02-19,155,77686548.70810740671943215,1700000,1707035.5833603029,24.20668237,14.482287416616163,0.00025623294571330845,1.004138578447237,,0.18480070678152802,77366361.95,253,282,3196074.57,3209301.77533116426246309,16383.8804609929,16451.68643555087261982928162,690.61,693.46814366144634457,4620254.29,4639375.57482534828789673,,0.01025868001037451,0.009970716077771205
2019-02-20,189,77523992.52152410099684272,0,0,37.27038532,14.407885342140387,0.0002544456103733012,1.009632139264168,,0.7342299082665753,76784394.54,388,411,2060198.57,2080042.68953807976583976,8517.05216545012,8599.0895980279191898493073,1177.4,1188.7408807696314032,3500508.44,3534225.82478947547357792,,0.01029790877140546,0.009995647561729269
2019-02-21,162,77194450.083793333209512685,500000,503576.72842102185,17.21835584,14.28137062195086,0.0002563906595609724,1.0071534568420437,,0.6948398156556863,76646165.05,305,371,4451421.83,4483264.883946636187993971,18003.5261455526,18132.31359283941588843344985,714.86,719.973720158103359382,6679308.2,6727088.34294340859016834,,0.010302769028110902,0.009988743575111609
2019-02-22,252,76096604.546486189487694568,415300,417560.36822163671164,30.27236315,14.064584141853189,0.0002520933653488078,1.0054427359056988,,0.28716375669799665,75684672.86,368,376,2500124.37,2513731.886677311591759756,13733.4738031915,13808.22147417010423213447772,720.5,724.4214912200559854,5163786.15,5191891.27428795516951162,,0.010306052571451103,0.009525017153326034
2019-02-23,139,76539292.73180129884859362,159200,160659.7203362113064,27.6825702,14.042038930806198,0.00024477539697214166,1.009169097589267,,0.5305226498594077,75843872.86,176,188,2739769.91,2764891.12767692726555597,16077.1904787234,16224.60380718404909259570175,1088.36,1098.33927905225463212,3022511.81,3050225.51575060203674327,,0.010328259848355377,0.009158910917505553
2019-02-24,167,75448733.82365355031168257,0,0,15.3879592,13.846152973488719,0.0002666991741614251,1.0038622402258135,,-0.02497175071380024,75158453.82,272,318,4884237.92,4903102.02016706765954792,21754.1493081761,21838.16905871249065526582376,1838.22,1845.31964722789489197,6917819.48,6944537.76067057222914698,,0.010346117311188521,0.008974519933596289
2019-02-25,145,70415343.684030662348542524,1077289.83,1080547.932803709403290699,6.0292558,12.706277983963611,0.00026231252336932065,1.0030243512126253,,-0.5271875721934429,70203025.08,217,252,11643729.74,11678944.468158650269086422,88677.65,88945.842358310261934545,1038.16,1041.299760454899081448,22346767.8,22414352.27429418600750534,,0.010334889694841457,0.008969386117816735
2019-02-26,198,69967225.6134959190284383,0,0,61.58222703,12.931904601366835,0.0002631391980043523,1.000057523289853,,-0.5464825340690455,69963201.1,311,316,1136094.04,1136159.39186676318577612,6085.81433544304,6086.164411505049232561091473,804.71,804.75628956657760763,1923117.33,1923227.95403559491745249,,0.010199895771606945,0.008745307182885624
2019-02-27,174,72011300.244763802455335244,1750000,1760509.30081328785,11.73474494,13.250871849352963,0.0002633889874718976,1.0060053147504502,,-0.8428680190457191,71581431.22,241,248,6099956.29,6136588.447485438477821758,26359.89125,26518.19069374388816054075,815,819.894331521616913,6537253.03,6576511.292048484263814106,,0.010135247612125005,0.008515514662180411
2019-02-28,195,71420455.309039913204824348,0,0,46.18332268,13.321882521041086,0.00026385015422041513,1.0040528948129996,,-0.1511484834494515,71132164.13,330,376,1540213.22,1546455.542170251411774712,7187.80207446809,7216.933480212569486574187383,1007.3,1011.38248094513449708,2702613.58,2713566.988559924279494568,,0.01011244732666421,0.008382207855987128
2019-03-01,169,71520243.09633936988848546,0,0,94.80065429,13.305010648658639,0.0002627442772285242,1.0073996917575798,,-0.21416485486466533,70994902.7,231,241,748886.21,754427.737115502175194558,5047.40564315353,5084.754889088334945218352627,1200,1208.87963010909576,1216424.76,1225425.928270287986395848,,0.00998736909981306,0.00820818559510384
2019-03-02,148,70873051.211953549325029065,0,0,125.65281911,13.256989455379601,0.0002622404652358597,1.0007692581098377,,0.024603463376358683,70818573.45,222,222,563605.13,564038.687816998631187401,4672.38905405405,4675.983327226197977597372528,914,914.7031019123916578,1037270.37,1038068.298644216851718949,,0.009993147864894341,0.008196409833123152
2019-03-03,166,70629637.409653560192754785,0,0,94.13463061,13.389716797412005,0.00026416833649484507,1.0021956071566085,,-0.46978538101904677,70474902.21,232,232,748660.74,750304.50487861581550029,7329.57271551724,7345.665577826312049382761681,494.675,495.7611119701953097375,1700460.87,1704194.414055704716159395,,0.009917373961564977,0.008190325217659411
2019-03-04,177,69480268.60703789709786556,1500000,1507890.3847960548,13.59370639,14.026158616437389,0.00027086453136373367,1.0052602565307032,,-0.8049100943477676,69116697.05,269,334,5084462.99,5111208.569648266219074568,32842.3952994012,33015.15472375881123976437492,640.72,644.090351564352154304,10969360.03,11027061.677735442149873096,,0.00991794290291921,0.008200344473521267
2019-03-05,238,68677582.30580827703121425,187795.87,188162.77428707706635975,38.16351498,14.070759180574973,0.0002604908788019891,1.001953739914925,,-0.7799966731108628,68543665.81,358,392,1796052.22,1799561.2389115036573835,8665.08609693878,8682.015421512630972340133292,1000,1001.953739914925,3396713.75,3403350.04523294957771875,,0.009746484992997238,0.00786659378801833
2019-03-06,156,68314616.942524366743727184,0,0,69.96949451,14.139885309080007,0.0002600080785624912,1.0046087307463156,,0.5112851364891827,68001217.64,197,218,971869.5,976348.5848460563690142,10247.9694036697,10295.19953534769409076239436,991,995.5672521695987596,2234057.33,2244353.498705802736673348,,0.00975217150644432,0.007717708707159072
2019-03-07,185,67753510.159082654383559652,0,0,70.69811746,14.462118578726836,0.00025928382733939655,1.0024661879122978,,0.4574735580517712,67586828.34,222,278,955991.91,958349.565692696486310798,7250.50082733813,7268.381924836616494489065855,395.78,396.756067851929223284,2015639.23,2020610.175104579245122694,,0.009717623253120668,0.007711339611593678
2019-03-08,135,67826590.936962409342349568,0,0,23.17218727,14.43267734728494,0.00026100665044945346,1.0058606466852096,,0.2955698024385376,67431399.33,166,182,2910014.43,2927068.996423091603574528,24636.6658791209,24781.05267333998635846748024,799,803.6826567014824704,4483873.19,4510151.586547873694970624,,0.009736331388231084,0.0076689275922270025
2019-03-09,173,67540743.512121261465762321,0,0,27.55577518,14.78550112019671,0.00025554822863139287,1.0016215618125637,,-0.2327177143054911,67431399.33,216,231,2447087.73,2451055.834014961190113401,27465.5199134199,27510.0569516737095697360536,500,500.81078090628185,6344535.1,6354823.15583663001563587,,0.009766615743969137,0.007687504343038502
2019-03-10,153,67581748.240974420644683682,0,0,173.82959329,15.084343808980792,0.00025656814449917905,1.0038443138351143,,-0.11302169943334835,67322937.74,197,198,387292.73,388781.604800178187109039,3030.93065656566,3042.582505221967435697951555,517.805,519.7956049253913601115,600124.27,602431.336033948869654061,,0.009763753514979406,0.007672047536793256
2019-03-11,111,66706535.876310686139043117,0,0,40.49219622,14.964472022825438,0.00026120278173857723,1.0104293108791433,,0.804552306483901,66018013.49,149,149,1630388.56,1647392.389146038778920648,27615.3320134228,27903.34089602154465914416469,1000,1010.4293108791433,4114684.47,4157597.793507212983414551,,0.009837044178917807,0.0077177998494123235
2019-03-12,184,66739559.51879228078638635,200000,202028.542904103,78.89950467,15.290459630176851,0.0002596445829662849,1.010142714520515,,0.6818023017676851,66069436.09,266,266,837387.21,845880.58941416054361315,6466.63169172932,6532.220890887845453194967,732.81,740.24268262777859715,1720124.03,1737570.75697616777947545,,0.007662572102502338,0.00771482740150248
2019-03-13,168,66378503.144068990877646952,0,0,246.99114069,15.702337068146393,0.00025953251699300817,1.0046779126985128,,-3.04790093248612,66069436.09,212,211,267497.19,268748.518501917491179032,1403.07559241706,1409.639057547801134649619348,372.98,374.724767878291304144,296048.95,297433.84114258638100156,,0.004965450206181755,0.00773810311890232
2019-03-14,152,65977805.3865464836975365,0,0,161.00463113,16.322596418542556,0.0002595124970980096,1.001521745672921,,-0.23864643214538322,65877556.5,227,227,409165.6,409788.2459813081247176,4341.01696035242,4347.622884127912967350210819,491,491.747177125404211,985410.85,986910.39469703690459285,0.042655466916742046,0.004994009209668918,0.007743825910102857
2019-03-15,130,66142061.2911235746447963,0,0,8.30006159,16.2264649840205,0.0002560665529259601,1.0040150971768902,,0.1484212543870458,65877556.5,210,210,7936996.1,7968863.91063409852752822,43049.0410952381,43221.88717860742069874058656,551.97,554.186213188728083694,9040298.63,9076596.307507557342720426,0.03397709977406667,0.00440175491549075,0.007750112479764684
2019-03-16,104,65904890.62150466987411835,0,0,366.24271351,16.437619255655754,0.0002500932469625604,1.0004149231233959,,-1.4563708507293596,65877556.5,118,118,179874.04,179948.673898494639052436,1692.80525423729,1693.507638280679126950009213,473.37,473.566412158921917183,199751.02,199833.901317119916888818,0.019140021971919576,0.00414665666589332,0.007762286944263026
2019-03-17,119,67128656.4355871622857769,0,0,209.75376707,16.76378476561002,0.0002555716865783938,1.0189912923620226,,1.2580831228378049,65877556.5,188,188,314070.91,320035.522474216487422566,2459.78627659574,2506.500796922660687593588944,690.685,703.802000765063579481,462439.82,471222.149821461105979932,0.019196063577581395,0.005361587228275476,0.008105374092525298
2019-03-18,109,64587062.557848595660631022,0,0,53.90359029,16.838491337714654,0.0002511850017245415,0.9979559416673238,,-0.5492323437284184,64719352.69,130,131,1200650.13,1198195.931097144737222094,26712.9754198473,26658.37253984978661428839566,408.5,407.6650021711017723,3499399.78,3492246.802720325738908764,0.010785740046672977,0.0066138521878742924,0.008418379221015636
2019-03-19,160,64837884.596880363514810163,0,0,170.10923422,17.36788943262338,0.00024957527398076584,1.0018314754699127,,-0.6075319271944618,64719352.69,223,223,380457.61,381154.408780056612750647,2568.65524663677,2573.35967571164780065200051,875,876.6025410361736125,572810.12,573859.207683697750076524,0.010768448783711441,0.006584824386404551,0.008407681749679813
2019-03-20,134,65573003.2006,0,0,75.67824778,18.387613560068672,0.0002518200963695446,1.015,,0.19730266102451055,64603944.04,191,192,853665.96,866470.9494,10890.3783854167,11053.7340611979505,297.725,302.190875,2090952.65,2122316.93975,0.010801529608171158,0.006833839292990485,0.008565961352140985
2019-03-21,154,61800093.81045635842413864,0,0,6.84911535,18.130500960979433,0.0002522326051627277,1.002945912048042,,-0.1187750799336198,61618570.92,210,210,8996573.68,9023076.79479500955273456,77656.4637142857,77885.2328263499506448201136,504.355,505.84078547099022291,16307857.38,16355898.89353349264424996,0.010837807271890518,0.007129091541279407,0.008711077889872753
2019-03-22,145,61613042.036107094586818176,1301000,1300823.9402642140144,38.53401955,18.418450659444435,0.0002509771264709457,0.9998646735312944,,-0.9674281704217861,61621381.04,191,191,1599142.31,1598925.903718229984106064,22511.0680104712,22508.02166713055133590008992,369,368.9500645330476336,4299613.99,4299032.138421936105048656,0.010834551313361062,0.007136923831763135,0.008716223235941956
2019-03-23,137,62207796.178088709943829972,770000,769020.106075439911,46.84428578,18.951529719343792,0.0002508246074628377,0.9987274104875843,,-0.8366199110192719,62287062.04,204,204,1329661.9,1327969.78621100126674817,8178.62730392157,8168.219268588642718177185963,512.7,512.04754335698447061,1668439.97,1666316.730792082834864471,0.010806794981078569,0.007133609668653748,0.008711764842593941
2019-03-24,116,62420783.612302178019724628,0,0,247.02181521,19.440651812698377,0.00025238753653906537,1.0021468595230307,,-0.3278034904393762,62287062.04,168,168,252152.07,252693.405072731403678549,1852.74494047619,1856.722523595398255925929989,503,504.0798703400844421,311261.15,311929.383964026987167305,0.010809838834701406,0.007128262134734308,0.008721907486170183
2019-03-25,111,61494115.4253527279524038,444000,443318.151270328488,20.70211097,19.472195679654813,0.00025547678785090987,0.998464304662902,,-1.060753143545218,61588696.9,125,125,2974995.98,2970427.29254562870513396,34098.83928,34046.47385151724987639056,490,489.24750928482198,4262354.91,4255809.23143965623454882,0.010811377300380441,0.007094192409840188,0.00873473727891759
2019-03-26,152,62164841.8970920657665827,0,0,102.36916225,21.209275390613755,0.00025763544556381575,1.009354719714683,,0.5471347829194219,61588696.9,205,205,601633.3,607261.4108925197917439,3601.75073170732,3635.44410028459638703186258,415.9,419.7906279293366597,738358.9,745266.0405583416537287,0.010842056395861164,0.007381912314120743,0.00883342178707223
2019-03-27,145,61166506.052608297444300468,0,0,110.858997,22.360546354242864,0.0002480830897063733,0.9990325665407611,,-0.39797485146181,61225737.88,195,193,552284.79,551750.491215125270553669,7043.74212435233,7036.927772542981067259882758,500,499.51628327038055,1359442.23,1358127.060100795655681253,0.010867949351963934,0.007615791663198306,0.008927870876799023
2019-03-28,128,61041204.907267214538544978,8.11,8.099608158038087578,220.62832172,23.382205142153797,0.00024899880587395215,0.9987186384757198,,-0.1338807801503911,61119521.11,186,186,277024.82,276669.851054381351965436,2599.24919354839,2595.918615639760754397821381,593.175,592.414928377835092365,483460.35,482840.86250899496100993,0.010848303449389324,0.007528891360109221,0.008847512949381223
