date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2016-12-29,24,,0,,823.19425261,,,,,,999970000,33,32,1214743.66084663,,62112.2926827072,,23794.822113415,,1987593.36584663,,,,
2016-12-30,23,,0,,308.99635926,,,,,,999970000,59,59,3236186.99711395,,74911.9880866771,,30261.3,,4419807.29711395,,,,
2016-12-31,24,,0,,1199.10853452,,,,,,999970000,28,28,833927.848240848,,46429.2885666586,,15370.29245125,,1300020.079866440683,,,,
2017-01-01,26,,0,,263.35703204,,,,,,999970000,38,38,3797012.71795227,,169920.17702575,,45674.4065,,6456966.7269785168621,,,,
2017-01-02,27,,0,,217.98097954,,,,,,999970000,28,28,4587418.6001156,,182040.020140843,,7563.565968,,5097120.5639436011445,,,,
2017-01-03,39,,0,,250.29937727,,,,,,999969999.999999999999999881,59,59,3995095.8364494,,76557.5678042271,,16072,,4516896.500449396403399881,,,,
2017-01-04,38,,0,,600.75838629,,,,,,999969999.999999999999999881,48,48,1664512.76057505,,49112.4451369802,,5032.51094847,,2357397.3665750498275,,,,
2017-01-05,26,,0,,652.56075856,,,,,,999969999.999999999999999881,38,38,1532378.38297554,,43106.6884993562,,13441.7262857143,,1638054.162975535714,,,,
2017-01-06,63,,0,,91.58223135,,,,,,999969999.999999999999999881,131,130,10918821.1000266,,97983.8111182457,,20992.7893362,,12737895.44537194698645,,,,
2017-01-07,42,,0,,72.97581645,,,,,,999969999.999999999999999881,79,79,13702758.6477933,,176027.107220755,,3571.42857142857,,13906141.4704396092649,,,,
2017-01-08,58,,0,,69.28554922,,,,,,999969999.999999999999999881,113,113,14432591.0843333,,153970.232710784,,44444.4444444444,,17398636.2963185812984,,,,
2017-01-09,51,,0,,109.89349975,,,,,,999969979.999999999999999881,106,106,9099446.12099654,,127440.471782807,,18991,,13508690.0089775502581,,,,
2017-01-10,61,,0,,141.57058206,,,,,,999969979.999999999999999881,99,99,7063402.33556513,,98961.2547211153,,19998,,9797164.2173904114429,,,,
2017-01-11,64,,0,,211.13355804,,,,,,999969979.999999999999999881,79,79,4736196.31715435,,75522.2029692979,,17779.7125925926,,5966254.0345745355551,,,,
2017-01-12,104,,0,,82.14806671,,,,,,999382501.608509189999849881,174,174,12165624.1178675,,90846.5550147025,,14745,,15807300.57255823822085,,,,
2017-01-13,127,,0,,30.66148321,,,,,,999382501.608509189999849881,223,222,32594069.0703572,,168664.147166565,,9172.44413407821,,37443440.670977542373,,,,
2017-01-14,59,,0,,313.34151441,,,,,,999382501.608509189999849881,97,97,3189435.34654723,,51906.6666035746,,6089.904,,5034946.6605467395291,,,,
2017-01-15,50,,0,,244.79083004,,,,,,999382501.608509189999849881,117,117,4082597.78950662,,43720.848665157,,12501.0684378,,5115339.2938233646117,,,,
2017-01-16,37,,0,,611.30156865,,,,,,999382501.608509189999849881,38,38,1634843.67267695,,58532.1333503413,,6034.48275862069,,2224221.0673129677951,,,,
2017-01-17,49,,0,,391.66389134,,,,,,999382501.608509189999849881,59,59,2551632.97843665,,63076.6055556239,,5098,,3721519.7277818075092,,,,
2017-01-18,29,,0,,798.6348749,,,,,,999382501.608509189999849881,40,40,1251363.46159609,,43656.2511661552,,5409.76518474,,1746250.0466462061912,,,,
2017-01-19,50,,0,,192.37723622,,,,,,999382501.608509189999849881,95,95,5194910.3813976,,66607.0018670187,,16254.729,,6327665.1773667809208,,,,
2017-01-20,62,,0,,85.98257001,,,,,,999382501.608509189999849881,116,116,11623082.4635556,,108966.768757341,,13609.7875227435,,12640145.1758516102759,,,,
2017-01-21,115,,0,,146.47412355,,,,,,999382501.608509189999849881,238,238,6822928.70137405,,40399.3470032559,,15000,,9615044.586774898451244627,,,,
2017-01-22,72,,0,,140.63660147,,,,,,999382501.608509189999849881,132,130,7106133.76018787,,73697.7265764144,,6895.5,,9580704.4549338642875,,,,
2017-01-23,142,,0,,33.2189598,,,,,,999368089.940756249999849881,260,257,30084268.0165877,,141885.221369615,,8328.22656184,,36464501.891990941308493199,,,,
2017-01-24,150,,0,,34.1520702,,,,,,999368089.940756249999849881,291,291,29262299.0089129,,114119.772690723,,6800,,33208853.85300052115706523,,,,
2017-01-25,146,,0,,79.56708353,,,,,,999368089.940756249999849881,238,238,12560069.3854185,,79734.5342194084,,14596.7741935484,,18976819.144219208819484,,,,
2017-01-26,102,,0,,40.61489496,,,,,,999368089.940756249999849881,165,165,24605950.3736847,,173109.097174411,,7900.34364261168,,28563001.03377782345040001,,,,
2017-01-27,119,,0,,37.62430274,,,,,,999368089.940756249999849881,181,181,26561770.3761765,,161332.236857566,,5376.9624839,,29201134.871219484842642944,,,,
2017-01-28,83,,0,,75.67039244,,,,,,999368089.940756249999849881,125,125,13206857.4996661,,162140.352512131,,6426.1257425,,20267544.064016382744342658,,,,
2017-01-29,57,,0,,379.21713643,,,,,,999368089.940756249999849881,80,80,2635345.27827076,,40777.5786902489,,10540.666666665,,3262206.29521991321760573,,,,
2017-01-30,77,,0,,217.76480357,,,,,,999368089.940756249999849881,106,105,4589208.51109442,,70160.0907155318,,4000,,7366809.52513083885863196,,,,
2017-01-31,75,,0,,174.29601701,,,,,,999368089.940756249999849881,97,97,5733740.26042739,,99178.1197183638,,7004.02105004,,9620277.612681290855853818,,,,
2017-02-01,77,,0,,243.28744997,,,,,,999363421.324235359999849881,105,104,4107747.5284884,,47639.4414605837,,8542.32854864434,,4954501.911900706177699614,,,,
2017-02-02,64,,0,,270.80910852,,,,,,999363421.324235359999849881,92,92,3690287.32749203,,49182.8952151696,,10037.873024545,,4524826.359795601278636816,,,,
2017-02-03,61,,0,,268.2201754,,,,,,999363421.324235359999849881,76,76,3725906.97110201,,52869.8483749323,,6000,,4018108.476494857297140448,,,,
2017-02-04,58,,0,,276.72921371,,,,,,999363421.324235359999849881,71,71,3611340.51560139,,58923.6197786054,,11692,,4183577.004280983909468626,,,,
2017-02-05,78,,0,,194.38955644,,,,,,999363421.324235359999849881,114,114,5141034.52675948,,63281.5144444517,,6679.73373652485,,7214092.646667491562833909,,,,
2017-02-06,54,,0,,420.45073119,,,,,,999363421.324235359999849881,63,63,2376885.91594855,,41569.9241115163,,10286.703,,2618905.21902552680674479,,,,
2017-02-07,87,,0,,224.29584395,,,,,,999363421.324235359999849881,98,98,4455559.24587637,,63663.6953886429,,10895.17181269,,6239042.14808700918538742,,,,
2017-02-08,60,,0,,118.2092538,,,,,,999363420.324235359999849881,66,66,8454189.39870377,,150392.690461191,,5967.43804,,9925917.570438597734442801,,,,
2017-02-09,60,,0,,384.79766672,127.5289049224543,,,,,999363420.324235359999849881,77,77,2597114.03354692,,40122.8088650603,,800,,3089456.282609642839760438,,,,
2017-02-10,51,,0,,435.72183088,130.36383249944672,,,,,999363420.324235359999849881,61,61,2293581.24725848,,43829.9753601389,,6000,,2673628.496968475856766521,,,,
2017-02-11,49,,0,,502.86009183,131.8990198644242,,,,,999363420.324235359999849881,56,56,1987358.78340202,,54232.7100862064,,9499,,3037031.764827556459136728,,,,
2017-02-12,51,,0,,385.61783463,146.90997878855168,,,,,999363420.324235359999849881,81,81,2591590.24964988,,44942.467428926,,15000,,3640339.8617430085338,,,,
2017-02-13,43,,0,,308.10922648,149.43479591496722,,,,,999363420.324235359999849881,59,59,3243536.16973806,,58100.4657273587,,3955.72707395,,3427927.477914164893763636,,,,
2017-02-14,73,,0,,171.30924813,152.8382645104163,,,,,999363420.324235359999849881,86,86,5833680.50039321,,104064.345832416,,42611.04761904,,8949533.7415878183478,,,,
2017-02-15,68,,0,,91.37333908,155.6925433035302,,,,,999363420.324235359999849881,87,87,10937144.5806279,,144672.641673532,,26818.1818181818,,12586519.825597274655883716,,,,
2017-02-16,43,,0,,302.07640117,156.20727900671486,,,,,999363420.324235359999849881,57,57,3308313.44804992,,85737.1792523881,,13447.96610283,,4887019.21738612,,,,
2017-02-17,33,,0,,1266.74531228,157.60221875726708,,,,,999363420.324235359999849881,37,37,788922.138202624,,27731.3108605132,,8000,,1026058.501838987272727274,,,,
2017-02-18,1037,,0,,6.06515827,123.39130581357385,,,,,999351920.324235359999849881,2244,2243,164769306.126426,,133875.117713484,,10000,,300281889.031345280849466767,,,,
2017-02-19,220,29072459.2987358343952733383,0,0,33.30007983,120.04875310923985,0.000027476092229423696,0.029091312787294592,,,999351920.324235359999849881,364,364,30010496.2352912,873044.7328827830993355213052,132979.797815388,3868.556892638646374364386782,8242.803405,239.79397209903190367568576,48404646.404801335977234551,1408154.70892047030510288987,,,
2017-02-20,98,24653351.15623388686893298981,0,0,210.09958458,121.7535328697166,0.000022659686822402616,0.0246693388533593,,,999351920.324235359999839881,173,173,4756563.04747688,117341.265595574512506177083,34404.5827327617,848.7383095429326883762113788,6667.628,164.4859744801463627404,5951992.812767779871682992,146831.7275509274974726880524,,,
2017-02-21,98,22088791.70319677911641646554,0,0,142.7713856,123.91011052758775,0.000019580114845119812,0.022103116283631263,,,999351920.324235359999839881,166,166,6999665.347207,154714.4171158205200176549324,70985.5702157788,1569.002312939230781817323573,3157.926561475,69.80001800344975519240139292,11783604.655819288339726248,260454.3839479124764331217193,,,
2017-02-22,106,28465002.20857458670252738244,0,0,121.42683894,123.12896914051572,0.00002521325715955582,0.028483461761237464,,,999351920.324235359999839881,172,172,8230074.41381926,234421.0098581597285659200368,66228.6792144287,1886.422051901442322991915797,4228,120.428076326511997792,11391332.824881736879325424,324464.5929270480932074569027,,,
2017-02-23,60,24041242.88345406390495981418,0,0,46.08399006,120.12858471769563,0.000020235181180596142,0.024056833628391876,,,999351920.324235359999839881,80,80,21685446.9193271,521683.1886955751886086770266,321693.453151994,7738.925881820395798101622801,6586.97568982,158.4617782842615509523839023,25735476.252159497414,619114.0705456311205004854932,,,
2017-02-24,92,24187476.37254770489212133435,0,0,94.18596483,120.14130887349897,0.000020416186201087134,0.024203161949896673,,,999351920.324235359999839881,120,120,10610412.3063914,256805.5274067677322148474958,107382.346404105,2598.992320578457964097853043,13500,326.7426863236050855,12885881.568492546175283466,311879.0784694136529634111854,,,
2017-02-25,72,24295718.75253384489811166159,0,0,167.17821826,120.30418417080048,0.000021110953911971836,0.024311474525061407,,,999351920.324235359999839881,106,106,5977763.91410657,145328.2551146332412388027921,65646.8382036331,1595.971434638454048490347998,9183.99495344,223.2764593488490826941058901,6958564.849585108965000098,169172.9720716761380136674719,,,
2017-02-26,77,24150562.16311381359889954865,0,0,280.89933484,120.3231233960911,0.00002045020021361199,0.02416622380159961,,,999351920.324235359999839881,145,141,3557687.03014019,85975.86098641608866480454933,29089.0358160074,702.9721497023815634377635971,4750,114.7895630575981475,4101554.05005705,99119.07310803595994180175775,,,
2017-02-27,91,22088611.11343445892774370907,0,0,183.02306992,120.4514498982483,0.000018509308065358015,0.02210293557675649,,,999351920.324235359999839881,121,121,5460251.10791339,120687.5784711229083183880404,54441.8996894296,1203.325801511701609683506198,9500,209.977887979186655,6587469.862420979974982515,145602.4219829158588540474679,,,
2017-02-28,103,22778364.78945166900623819721,0,0,333.61100054,123.15010787426854,0.000019179685034213058,0.022793136558001838,,,999351920.324235359999839881,127,126,2995560.45429827,68278.21850257049201326966022,30334.9402534398,691.4284356754802462523942224,10496.987246765,239.2592637631183821974295541,3822202.4719334091249,87119.9828951103816744723917,,,
2017-03-01,71,22855933.4474782998737692761,0,0,70.93714515,121.04801148201155,0.000018617425088300343,0.02287075551929974,,,999351920.324235359999839881,119,119,14087850.846284,322199.7924977213060540611662,130482.244212403,2984.227506991432468382382675,12962.95805642,296.4726445153187454298113308,15527387.061275935691419658,355123.0733319799763941720731,,,
2017-03-02,90,23354570.25462977461517742774,0,0,233.82374448,121.13788938513628,0.000018504341918679995,0.023369715692398416,,,999351920.324235359999839881,120,120,4273953.96703369,99881.08909197568752939317464,63734.6254820549,1489.460077277114355481549185,9092.11032852,212.4800334214315613644876243,7648155.0578465883598673,178735.2092732537310677823902,,,
2017-03-03,89,24523247.1322065226871356442,0,0,137.42884568,120.31763236094474,0.00001903199240210403,0.024539150456878156,,,999351920.324235359999839881,105,105,7271777.00847749,178443.2300998964692098919987,75386.0266877626,1849.909051237238467061764454,15000,368.08725685317234,7915532.802215069782,194240.4503799099600744990974,,,
2017-03-04,56,23954815.95933754729814046803,0,0,74.53969769,118.93032172117798,0.00001889004847017405,0.023970350656418924,,,999351920.324235359999839881,59,59,13406975.7623815,321369.9102663939925615439075,279610.103144869,6702.352219459973680033925101,1514.68253569,36.30747151364307177922139756,16496996.085547274402,395438.7809481385286691345141,,,
2017-03-05,49,23156410.21678150936194926954,0,0,131.94157372,117.94042413808964,0.00001815553157415805,0.023171427147774443,,,999351920.324235359999839881,65,65,7574200.39906435,175505.0327495636994695620424,210368.635220703,4874.541505193256347590567893,2023.60353597,46.88978190970761457079721471,13673961.28934571,316845.1978375620101647941297,,,
2017-03-06,54,23078502.60142031384395186161,0,0,363.13266122,118.0682052114299,0.00001801004885406939,0.02309346900932816,,,999351920.324235359999839881,62,62,2752029.84208767,63553.91587099787711899851979,78363.1628048748,1809.677271707313363431120914,997.111959245,23.0267741296548907987508392,4858516.09390223681760002,112199.9908458534104643998057,,,
2017-03-07,64,21868686.88028541066829058791,0,0,46.06791513,115.48133134832864,0.00001772643658679135,0.021882868722752052,,,999351920.324235359999839881,90,90,21693013.8382556,474705.3740233909107244310005,306933.827496279,6716.592653672897499321669615,2859.797965555,62.58058345383345965030156886,27624044.474665071113,604493.3388305599239798342436,,,
2017-03-08,79,19828864.40381766308320467375,0,0,111.56177374,116.12019344050576,0.00001722163447122786,0.01984172342149928,,,999351920.324235359999839881,120,120,8957834.63121211,177738.8772080386882804998923,112082.85479565,2223.917005147351501661022132,7262.44000723589,144.0993259888057591315924252,13449942.57547796178,266870.0406176814218486534861,,,
2017-03-09,73,19741592.69093914296270832093,0,0,52.43056555,113.40547077091041,0.00001655226748944592,0.01975439511291885,,,999351920.324235359999839881,139,139,19060483.3231564,376528.3186088320296729990581,178443.801361328,3525.049357542879875909592233,3860.89178376,76.269581784617085396627876,24803688.389224563899094697,489981.8606984597476350469342,,,
2017-03-10,93,20065011.78054851400705151974,0,0,137.2611552,112.72997057570002,0.000018277171507235346,0.02007802393979341,,,999351920.324235359999839881,168,168,7280660.86042793,146181.2830531888654574883939,62187.5421821069,1248.602960689254853499784536,5806.21764798,116.5773769357934261373038118,10447507.086593956490189394,209765.2973957947609803215824,,,
2017-03-11,96,23207119.45263046966560176127,0,0,140.78341008,111.88002098210632,0.000019732934196346288,0.02322216926856059,,,999351920.324235359999839881,145,145,7098506.27839677,164842.7143508698762390708053,65142.6477521835,1512.753592703423270500074548,5084.59971199,118.0754351747062048758644741,9445683.9240666115969,219349.2709419964693614160859,,,
2017-03-12,126,23600520.92834109887546176948,0,0,42.70062063,108.99262648142383,0.00001917260594497917,0.023615825865110674,,,999351920.324235359999839881,181,181,23403686.0704818,552697.3748422144850039215027,150680.264241315,3558.438881631757766177118296,2454.54641946,57.96614081979826180332731604,27273127.827678003772468911,644077.4375753478905306393187,,,
2017-03-13,115,25819341.6164303962261841217,0,0,105.1388749,108.09329925753458,0.00002084570168159475,0.02583608545831725,,,999351920.324235359999839881,196,196,9505065.76449449,245573.691378405227923912297,74818.6740123148,1933.02165566014514152858527,4919.66956139,127.1050032147541824349709775,14664460.106413699783606564,378872.2445093884214799750412,,,
2017-03-14,105,24112214.93374163138249449045,0,0,70.62514132,107.67794275630176,0.00001935591171886972,0.02412785170405089,,,999351920.324235359999839881,164,164,14150087.372585,341411.2097250939730812308506,136410.770831505,3291.298849457823355262135289,5330.13459231,128.6046970058874293456426559,22371366.416366883841968246,539773.0113110845706325325217,,,
2017-03-15,129,25915304.53245420420759979736,0,0,46.73400625,105.2464175447493,0.000020603092316113073,0.02593211060628782,,,999351920.324235359999839881,208,208,21383827.3341749,554527.7756155843237323116197,159924.081717783,4147.168975714560582306510303,5943.83151877,154.1360963698833586623523814,33264208.99729890494143839,862611.146948629662817662853,,,
2017-03-16,166,31368669.23623825477896901742,0,0,35.25919162,101.88832819683425,0.000026645551877528204,0.03138901301705219,,,999351882.112289309903839881,275,275,28343017.4108025,889659.3424502165309948122825,157925.37705428,4957.121716079670160991222873,4218.37607786,132.4106616187691025511235134,43429478.689926878212,1363208.471921905471467468969,,,
2017-03-17,358,39165828.74505236509924623344,0,0,30.21140311,98.39953711216927,0.00003655616791304013,0.039191229281791265,,,999351882.112289309903839881,548,548,33078631.8856554,1296392.24655869212001477052,102144.415961121,4003.165225786952394079477408,6425.92038988,251.8397193463245979735783982,55975139.946694334532882355,2193734.543731250951811829501,,,
2017-03-18,186,28247013.2196960636908104963,0,0,187.61574997,97.91435941842275,0.00002936447240457427,0.028265332487283162,,,999351882.112289309903839881,286,286,5326588.42497569,150557.7928548518201738339963,21919.3951025175,619.5589904927833279920415603,3361.489384715,95.01361511144237679335966883,6268946.999320001877055411,177193.8712809359435346567388,,,
2017-03-19,132,35307439.02135387834436418172,0,0,114.11046163,97.16621189929792,0.0000346301076874832,0.03533033724490115,,,999351882.112289309903839881,195,195,8757758.64776025,309414.5665348190919631801493,51833.1832845101,1831.283845918514907441000677,2408.49000554,85.092764146702039100252371,10107470.74047946693897495,357100.3499541103164691164228,,,
2017-03-20,365,56374158.91165421033123514341,0,0,67.87423045,95.7633476664536,0.00005435834715165433,0.0564107197081557,,,999351882.112289309903839881,595,595,14723583.2443668,830567.9274976732866520423108,43156.5858550969,2434.494068232828209497343787,4999.99,282.053034433581418443,25678168.583782673714516727,1448523.97059853381214491726,,0.1516581133302486,
2017-03-21,468,50188556.86176753705562179079,0,0,43.89745419,93.82926603873759,0.00004517024742591428,0.050221106058944955,,72.63265644333052,999351882.112289309903839881,736,736,22765599.9782137,1143313.611001385184616007527,46516.9587183634,2336.133117334492496311188287,2326,116.81429269310596533,34236481.616715448250657201,1719393.974358185766689389206,,0.14976463666393552,
2017-03-22,237,46929613.99892042949359242384,0,0,47.00350411,92.05859842527492,0.000045271313307378516,0.0469600496471045,,90.35795781251676,999351882.112289309903839881,386,386,21261220.8624508,998427.9872587435236749937086,70786.9149795275,3324.157041803976621217153124,2077.46857672,97.55802750307072388410724,27323749.182097616644577152,1283124.618136335053019245812,,0.1486018347137681,
2017-03-23,197,48353777.2764349930901043591,0,0,115.03367694,91.45432193279659,0.00004705934051192239,0.04838513654893168,,118.90640183060472,999351882.112289309903839881,290,290,8687472.30098495,420344.5335482185048363342582,32187.1633406539,1557.380293360306927449957626,2504.24198493,121.1680903924057603941595824,9334277.368789621637862746,451640.2850744885559721982868,,0.14202477794220433,
2017-03-24,263,43274905.06176656919765007834,0,0,116.62112091,90.6784372693483,0.00004631019248154071,0.04330297049153314,,52.02846779833211,999351882.112289309903839881,396,396,8569218.63149844,371072.6215352729436537311183,23147.2497908675,1002.344674654081998544445599,2236.265728405,96.8369488483485782072968417,9166310.917183514564844774,396928.4911630158030355291735,,0.13968615413353422,
2017-03-25,223,42197768.1222818220151557885,0,0,205.34326962,90.27686072504736,0.00004359653689310817,0.04222513498757827,,75.52241346402363,999351882.112289309903839881,331,331,4866737.94551709,205498.6666986284653171819976,15724.270340553,663.9594377110237590376425833,2827.29208587,119.3827899751724835281860449,5204733.482723043399568451,219770.5738823488811132914753,,0.13992021348014894,
2017-03-26,292,52075528.17376652027349161098,0,0,100.5462494,89.44531753251802,0.00005411378086063265,0.05210930114395402,,115.29955983365423,999351882.112289309903839881,444,444,9939225.85955405,517926.1134532772353898109048,34499.4934873763,1797.744495447572092437937638,4913.745000005,256.0518179498588925106197701,15317775.108395070311217957,798198.5559787216500728263174,,0.14430001133552442,
2017-03-27,268,50212793.08816697785179318881,0,0,101.03863724,88.65138893643605,0.000048177613481909475,0.05024535800346345,,106.67342884393203,999351882.112289309903839881,384,384,9890789.39917204,496966.2542982603079348824019,41445.7334915917,2082.455717001160181990053273,2843.8972697,142.892636441148748598742465,15915161.660771220173236932,799662.9953284458803551097497,,0.144653390203301,
2017-03-28,243,56073273.77391387716822367389,0,0,109.71254751,88.20520348968442,0.00005368506453629381,0.056109639434904636,,132.18207319254662,999351882.112289309903839881,376,375,9108820.31995138,511092.6238298046149896784566,28007.5661495341,1571.49443809959873069894933,4959.52824201,278.2773414264075592130789584,10502837.306075295847140202,589310.4142873499923671330456,,0.14375799090961902,
2017-03-29,317,64094261.83027267144429573605,0,0,53.13092617,86.70905620286146,0.00006168753648114328,0.06413582941497326,,190.16882934961214,999351882.012289309903839881,509,509,18809231.3465618,1206345.653069855392709139937,47184.0954830416,3026.191099000166380235447468,3498,224.34713129357646348,24016704.600868173483293511,1540331.269391084628746111759,,0.1449886092408487,
2017-03-30,656,83872712.65907966900252551008,0,0,25.07265146,83.75211924789718,0.00008085559245635863,0.08392710732699482,,268.21219016270527,999351882.012289309903839881,1189,1189,39858244.8921123,3345187.196925952072128280958,53080.9893677792,4454.933891692675834513273304,4181.51002944,350.9420410297161494849275008,63113296.358289417685832264,5296916.397222587277372040449,,0.1511326239407661,
2017-03-31,589,87360480.54043155219036420594,0,0,49.17118632,82.25921697384642,0.00008081133341388027,0.08741713715945877,,282.2223410402461,999351882.012289309903839881,998,997,20323932.707665,1776660.013125561566232030472,30545.2911134245,2670.181902837826605895101258,4081.33606981379,356.7787150087584745683710824,30453655.240084221376618997,2662171.357129312678206116095,,0.1510692259302705,
2017-04-01,304,91500625.35598654872697427232,0,0,263.53655875,82.25958803049147,0.00008403660879030161,0.09155996701756483,,291.7889640709108,999351882.012289309903839881,475,475,3792080.63858888,347202.7781971440311300651171,9149.54987326121,837.7324846213608580804246992,1479.90142644,135.4997257940935444521761052,4346036.189799075240114652,397922.9301951464524630831041,,0.1510679611076801,
2017-04-02,325,77791417.14673604701750221454,0,0,156.62814331,82.12491553776373,0.00007040925842907211,0.07784186786149408,,217.21500708952024,999351882.012289309903839881,445,445,6380410.7033875,496663.086875152273399467196,17338.2000650321,1349.63787841837679281146916,2384.42824,185.6083479832948929448192,7715499.028939274802983413,600588.8558961769179672199602,,0.1554651837455606,
2017-04-03,329,78320555.46610037468043376127,0,0,187.5202858,82.02498861768203,0.00006846663873310839,0.07837134934733354,,226.95120096771214,999351882.012289309903839881,426,426,5329300.12210101,417664.4416459655450942660409,15963.5164468334,1251.082324266685014583466612,2384.42488107653,186.8705953473229631473601758,6800458.006351036379086604,532961.0701376084415443404915,,0.15495154201933042,
2017-04-04,245,76962772.9949046271258538622,0,0,213.10276485,81.7993243202762,0.00006744128914670733,0.07701268630217899,,232.36056549747676,999351882.012289309903839881,315,315,4689530.34337027,361153.3292385243279792013846,20452.3033191255,1575.086819672826286239991273,2722.68944288,209.6816279627719216131410912,6442475.545524532886634096,496152.3481969403099413276,,0.15512132459534805,
2017-04-05,270,77716211.90237315019380558197,0,0,140.49230854,81.38623972413201,0.00006846787869258261,0.07776661384364857,,236.74721546700601,999351882.012289309903839881,378,378,7113214.1850574,553170.5807165221839135908779,27960.9057870111,2174.424963057130823520939089,4306.83625,334.9280715415774935366625,10569222.387490206217104928,821932.6360355962613938912802,,0.15417149513845937,
2017-04-06,339,80919013.02352313281336681576,0,0,34.50017777,80.07148967168185,0.00006778753147832194,0.08097874509414618,,270.05543523619906,999262373.471537469903839881,486,486,28963977.5235838,2345466.55279487186778227468,65199.8483080237,5279.801896312449311036394704,3962.97034586,320.9163654530572652159978148,31687126.277699500830636152,2565983.721607848958614400332,,0.1517535140870555,
2017-04-07,229,75952839.55441944497983788103,0,0,120.80646177,80.46056317612498,0.00006378022974113068,0.07600890573969245,,283.0761276378535,999262373.471537469903839881,327,327,8271597.05524952,628715.0408891784081859028101,39038.0050328949,2967.236044810947914978859174,3222.81845984,244.962904530119357664276208,12765427.645756627746714144,970286.1866531796221078115152,,0.1528775468263839,
2017-04-08,218,77478296.9603900395062490389,0,0,286.37103824,81.2561014693309,0.00006546295944637346,0.07753548919411694,,292.497410074636,999262373.471537469903839881,322,322,3489397.46008116,270552.1390601018776819669309,14182.8652725114,1099.675397078424064206779083,850,65.905165814999399,4566882.61774866197991024,354095.4778592518648046085871,,0.15285337486416992,
2017-04-09,154,73162505.18734315838765477674,0,0,93.03081323,81.1357493676947,0.00006032832237286109,0.07321651162864193,,264.65994785239445,999262373.471537469903839881,213,211,10741197.8758732,786433.0391844141456060288833,63299.9500294726,4634.601527425333697529812146,2000.49,146.4688993479818945457,13356289.456218725404995179,977900.9222867459084167990189,,0.15280646498508837,
2017-04-10,231,73340094.71302768124488030428,0,0,91.73065087,80.85636153641482,0.000060573795851964216,0.0733942322457683,,216.05243849950452,999262373.471537469903839881,322,322,10893440.3489949,799515.6909295549731406832817,51192.2809118741,3757.218154436699103024947371,3999.995,293.5765620119119711585,16483914.453623461199306144,1209824.245728617184517340271,,0.15290639605014383,
2017-04-11,232,71249889.34503555459163834353,0,0,351.09384576,80.9939935995749,0.000057979636960038196,0.07130248394874142,,201.92670100130442,999262373.471537469903839881,312,312,2846140.38536502,202936.8791433540580752162931,11890.2600366854,847.8050754121223012223584893,1220.45686497,87.0216060246546996303860574,3709761.131445833614190785,264515.1835285813604053938424,,0.1530888991296642,
2017-04-12,236,75904659.89484870769950368507,0,0,296.99237207,81.64109523468336,0.00006217248053968956,0.07596069051529312,,194.01006061016713,999262373.471537469903839881,336,336,3364606.19008541,255577.8095109173237933239854,15658.4521749264,1189.426839608102718804610426,3089.34389244,234.6686953089458366883520128,5261239.930775257978515008,399647.4181083215699737718856,,0.15186011222650006,
2017-04-13,199,77223121.79904244446341802079,0,0,191.3398473,83.72120740066538,0.00006578046694285156,0.07728028982077788,,220.29494697119296,999260250.940207199903804041,299,298,5222436.75346247,403591.4258782619991948387862,19096.3236344906,1475.769424984803964294489548,2780.6905,214.89256774188375352614,5690704.443078188512835842,439779.2886454707863647303211,,0.15178174500873373,
2017-04-14,185,75508660.60072857029790593852,0,0,498.68846002,83.81371750833766,0.00006349186178518146,0.07556455941250763,,191.39378803276165,999260250.940207199903804041,288,288,2003776.56805768,151414.4935263851989021272801,9557.77064251562,722.2287275674927917392756442,1836.33011012,138.7614757071394187032402156,2752637.9450444991503,208001.8735394379686266708067,,0.14923492290525806,
2017-04-15,228,77625553.54639980586077048748,0,0,271.21969655,83.84483868491569,0.00006563622667568306,0.0776830194870272,,147.48474711462137,999260250.940207199903804041,309,309,3684320.36333589,286209.1305814730767103711662,14602.6611052656,1134.378807202801755492810424,1000,77.6830194870272,4512222.281527073587319912,350523.0514256659900479132564,,0.14461093945484388,
2017-04-16,273,80660079.47606645348788104113,0,0,345.51098674,83.74667416770065,0.00006852833132325879,0.08071979186620615,,105.96391933975282,999260250.940207199903804041,448,447,2892122.94051198,233451.5618096071362237412247,7974.03667352205,643.6625806201947168218918706,684.45545997,55.2491022704667950970928155,3564394.393064354873136762,287717.17353722691920729248,,0.12794779534536693,
2017-04-17,487,91576338.71451193557438560697,0,0,129.16266256,83.34427644607108,0.00007557133181793372,0.09164413237527207,,224.228035939445,999260250.940207199903804041,795,795,7736448.22069842,709000.0848521240729007529191,14188.6101151384,1300.302863612867816199725704,1338.80799866,122.6938974542701121096954262,11279945.041535037052548794,1033740.776572230743491761946,,0.12411887339027508,
