date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-26,150,174872000.6568471516349682942,0,0,1356.32771062,408.59448127477805,0.000018575019286966688,0.12428750896081284,,-30.30473984187747,1406995780.340109,156,156,1037356.80493969,128930.4931895018982399495776,8815.02088025199,1095.596986644071495755134428,656.5067,81.595582359083666906028,1375143.25731931,170913.1299164750986512970279,0.06859764055244179,0.09554625392929425,0.07811880245609641
2018-08-27,234,188663636.8320854299864609863,0,0,561.05332699,426.5368175107817,0.00001960281998831093,0.13408969626510203,,-25.33566147515452,1406995780.340109,277,277,2507775.48704758,336266.8533592783121362321646,11449.2672100105,1535.228762648300081194219871,1810,242.7023502398346743,3171447.01717291,425258.367253579323625343302,0.06865412437550944,0.09297594061971028,0.07835887154607374
2018-08-28,214,195107453.1371988494553484741,0,0,1155.68205963,436.4982034536004,0.00001954648684979544,0.13866953679849423,,-32.41962090799941,1406995780.340109,249,253,1217459.22125429,168824.5062823878957412839277,7148.27603256202,991.2481263431533710707850871,997.35820689,138.3032005716130764848112447,1808513.83623819,250785.7759648176558911996206,0.06870811957091853,0.09133162121230298,0.07787303509544347
2018-08-29,156,191485459.9996205246218147979,0,0,738.84469675,448.86327998192485,0.000019342566501625716,0.13609526245582151,,-25.595462655966706,1406995780.340109,194,194,1904318.71072594,259168.754735778444740631167,11556.1411773153,1572.736066503251931325637792,1749.452,238.09212909386185231252,2241891.38839916,305110.7969016297586960215939,0.06867741597345087,0.0899761917951822,0.07783211278089011
2018-08-30,257,214695558.5464943763766052124,0,0,154.08121857,438.9122769783774,0.000021892800626292548,0.152591472942866,,-8.547374083955111,1406995780.340109,504,517,9131520.33304221,1393392.137826641112367296374,21868.1131257723,3336.887592342816744270025412,4608,703.141507320726528,11305814.48602428,1725170.885241236394119928786,0.06925904776093206,0.0927164050105066,0.07838801035179152
2018-08-31,185,203457868.076219300374584879,0,0,464.34930174,448.51892694307935,0.000020581073478556486,0.1446044621591104,,-11.748027055275383,1406995780.340109,252,258,3030037.46329416,438156.9377016072273416391153,13659.5760594383,1975.235649396536004342251688,2409.377,348.4066652235309382208,3524170.62333508,509610.7975443060866740539128,0.06935506499913857,0.08659379496566177,0.07828793714451851
2018-09-01,191,212747277.8521917982149222339,0,0,616.90393899,451.0243011962361,0.00002101001957919346,0.15120676325039512,,-22.549855243114692,1406995780.340109,223,223,2280737.22893177,344862.894211448361687348021,13915.7636148938,2104.157574365709387012366838,1900,287.292850175750728,3103215.28612132,469227.139083553586441342256,0.06917736742349975,0.08420904936106297,0.07798736250104693
2018-09-02,157,199746180.650357215630548977,0,0,1600.09893936,452.1220206906249,0.00001948122955011082,0.14196643901950662,,-17.50101162208157,1406995780.340109,169,170,879317.98823743,124833.6435558643454674820168,7214.39103094582,1024.201404357645251707048351,1470.51135243,208.7632602422458029275380866,1226446.47526079,174114.2387407997779700616314,0.06916788311351706,0.08325758899254633,0.0783244280805815
2018-09-03,180,196720576.9106334564252084564,0,0,1280.45388108,458.5268526071773,0.0000192543202805377,0.1398160390097835,,-10.81957894892008,1406995780.340109,209,212,1098825.81569387,153633.4731120113023487709771,8010.44962811943,1119.989337691051955474476443,1502,210.003690592694817,1698215.32116132,237437.7395905031320060617742,0.06903479924636619,0.08140381246435023,0.07831533050608958
2018-09-04,133,195895156.2180186883211686407,0,0,3224.32375752,461.0322988479467,0.00001892161426066628,0.13922938430608905,,-18.658163975016745,1406995780.340109,128,128,436369.26256535,60755.42375707579327222854442,3992.48067020188,555.8706255661695235273767574,989.54455,137.7736784399459512421775,511037.52578584,71151.44007246960990469826905,0.06903114021060293,0.08061575238358032,0.07831550472951732
2018-09-05,177,164255654.9000344911721972507,0,0,547.59438677,459.058288891412,0.000017136685135308482,0.11674210910592031,,-27.162090534474082,1406995780.340109,223,223,2569412.35035088,299958.6169427615738729138184,16104.6726791645,1880.093455026156010556134381,2500,291.855272764800775,3591342.00745368,419260.8404708323817566360962,0.07021930141854617,0.0863821072335215,0.08138221267273973
2018-09-06,172,162326092.5684176036168164675,0,0,569.53742297,459.2371944281125,0.000017765977704337016,0.11537070319370751,,-24.52446209577471,1406995780.340109,210,221,2470418.48978708,285013.918349472354231855697,13583.9814354232,1567.193490375042906251653868,1938.44711486,223.6400067452117104662145986,3002059.89722852,346349.7613728836516125525102,0.06993864079974293,0.08090215231080522,0.08131521005430396
2018-09-07,177,156467889.8055012122256776631,0,0,1100.43472381,459.2058279866384,0.000017351869989957876,0.11120707822427064,,-14.032532093352787,1406995780.340109,197,202,1278581.77309428,142187.3432566222498580289559,7397.12896433421,822.6130993717325565321504506,1000,111.20707822427064,1494220.05079551,166167.8460730899297125215368,0.0699297292755462,0.07796987012938401,0.07945714684570464
2018-09-08,188,143276290.2988493356559011193,0,0,930.69619212,464.4174381774178,0.000016458989379522256,0.10183135749292409,,-29.59606867638989,1406995780.340109,192,200,1511766.98932508,153945.2847359637780386647732,8742.7099035915,890.2820176495539420273278692,795.907006735,81.04829093395492641447374615,1748541.9807183,178056.4035299107884054655738,0.07019243866316069,0.07585863517006412,0.07991699848302711
2018-09-09,210,148759430.6086346901469715594,0,0,1088.95106028,466.4589907512232,0.000016910907071887785,0.10572841275520777,,-16.53460620419495,1406995780.340109,227,230,1292065.20996487,136608.003825809966798591251,7073.36190795874,747.8553273716256146333452874,1205.115740085,127.4149743855045656814924604,1626873.23883051,172006.7252954738702199868651,0.06957614112233851,0.07626639626584572,0.07985807165630068
2018-09-10,199,158870901.6901644139828578781,0,0,460.02830848,464.5713161682748,0.000017929808700989072,0.11291498091896268,,-8.981786063727052,1406995780.340109,258,263,3058498.25849546,345350.2724986954523931206894,15014.1165761308,1695.318686708890566017583999,5000,564.5749045948134,3948712.65952241,445868.8146044393028464414137,0.06968875262704789,0.07712560874415669,0.08043439459301209
2018-09-11,143,149574170.0688234017997463896,0,0,391.00069606,465.0524235824996,0.00001692177293980129,0.10630747594187331,-76.74837401977629,-11.034902392939921,1406995780.340109,190,192,3598448.27523411,382541.9534475256558307922106,30676.4765015749,3261.138787672615604053071276,4683.615734885,497.9033670572664203592174194,5889883.48830238,626138.6472331421109322089315,0.06978097025097559,0.0756859460944015,0.080696285644483
2018-09-12,152,146720994.9224254770260784121,0,0,325.86126724,461.1654806899306,0.000016477916715371133,0.10427962682799165,-75.32509925184586,-3.6041346937103014,1406995780.340109,195,195,4317775.45165825,450256.0128259854103625096536,28958.0718159307,3019.736922623435901609156579,6342.176097,661.35975667256857314559005,5646824.00410648,588848.6999115693229962111509,0.06935851205534731,0.07543937997709375,0.08050184067013617
2018-09-13,157,157916454.3985866529625632364,0,0,445.53883822,458.87001419797355,0.00001729046317942724,0.11223662260054111,-71.67968926756849,7.742309555921903,1406995780.340109,217,229,3157964.37850829,354439.2561365873018062086208,17037.3099514639,1912.210127150897120611976631,3622.92244,406.6245786093115435615084,3901543.97888523,437896.1191175550926866125868,0.06954635455832854,0.07657912327010338,0.0805033556702678
2018-09-14,156,151792288.3765065590031868625,0,0,340.5937349,452.70107604113775,0.000016611627962429144,0.10788396845071863,-65.36164707347234,1.3701959667736674,1406995780.340109,184,189,4131008.98867639,445669.6434039987330094280141,26755.625753648,2886.503084685795699740944062,2743.492,295.97880437279895565596,5056813.26743947,545549.0830056151714831015263,0.06934288756804222,0.07678742598993832,0.07824158168524833
2018-09-15,122,150594489.871750249873010318,0,0,1220.7774896,452.73076423154043,0.00001640927673874927,0.10703265210599813,-69.64567951044877,-2.1655580733222304,1406995780.340109,124,127,1152540.73106944,123359.4911065481215970735401,11940.3022735031,1278.002219280315835847277149,918.169,98.27406315151219702397,1516418.38873489,162306.2818485997151317914058,0.06925705669792617,0.06455262180182586,0.07823247456634728
2018-09-16,140,159211888.8288656309562171044,0,0,400.28880827,448.787091121979,0.000017415172413793104,0.11315733213526753,-68.4642185244888,-16.6385196104675,1406995780.340109,205,211,3514951.5831441,397742.5437332213462626920411,22030.0895853301,2492.866164176896259179526862,5929.83693118,671.0045271295108067434985854,4648348.90250465,525994.760641324986213814819,0.06940484192508234,0.061693761063701946,0.0784791962373015
2018-09-17,144,146532054.923856509065569681,0,0,545.73369984,445.8634312005008,0.000016638288720046757,0.10414534071199257,-71.49285274079796,-13.271545017332118,1406995780.340109,194,204,2578172.79882453,268504.6845479721541293700937,17151.6117537502,1786.260449854130986262812036,4589.2,477.943797595476302244,3498928.79776504,364397.1317702426378813410858,0.06964697583255477,0.06322730120792101,0.07865005616064347
2018-09-18,126,152727282.6054356856829645584,0,0,1297.06669326,445.8402076238517,0.000017117179427235536,0.10854850081250234,-74.59311450309457,-11.912995465483045,1406995780.340109,129,130,1084752.06991877,117748.2109429412004738442349,11518.613993515,1250.328280433963800787682325,2494.47413736,270.7714279259880336744814224,1497419.81915695,162542.6764564152941023987023,0.06972163126353038,0.0626341527816216,0.07862093587994351
2018-09-19,126,157902000.7070291306959023244,0,0,886.74601472,446.1499989174956,0.000017576824079485687,0.11222634986784391,-71.71187561897925,-2.492219813063315,1406995780.340109,146,150,1586695.3524231,178069.0277547167148875910783,14018.8425945349,1573.283533756506350995812247,2173.736191,243.95047829156037430594681,2102826.38918024,235992.5300634765137811211763,0.06976363425039309,0.06294497818157409,0.07880510229329246
2018-09-20,125,161240421.2161447667802404823,0,0,1445.99604812,446.4534347683691,0.000017628269837835664,0.11459907944938441,-70.02585031563022,-1.389137762281142,1406995780.340109,146,154,973028.78674281,111508.2032384774031154234936,8817.07660718428,1010.428862618020040322429429,999,114.48448036993502559,1357829.79750638,155606.0448431751870568440475,0.06977211707638803,0.06214626656797794,0.07888879703368203
2018-09-21,204,174257864.236928289971303173,0,0,289.27114226,439.910754382717,0.000018357946230274694,0.12385102121259059,-62.13034029152593,12.78875807631974,1406995780.340109,331,337,4863934.12540044,602403.2085416131532892535259,16533.7752411534,2047.724948116294841065593587,5367,664.70843084797369653,5571882.2562687,690083.3075151918816133941315,0.06998815597108103,0.06320395148241709,0.07961441514999924
2018-09-22,129,170585025.6505997688823542258,0,0,1468.9324095,440.46185302750024,0.000018070673800946887,0.12124060927131192,-64.38081336532055,5.361184475975124,1406995780.340109,145,147,957835.61669719,116128.5737501301043992086775,10258.0951324777,1243.697703824675512854479144,2030.955,246.2342216026173004836,1507939.98447422,182823.5624622270700324508187,0.06986667432323884,0.06298137586800791,0.0796339891351327
2018-09-23,120,170512384.1507350720184953641,0,0,2120.58493373,442.6918969038152,0.00001807484687317358,0.12118898047406909,-65.1408099900377,1.4224692216162027,1406995780.340109,131,132,663494.18877932,80408.18428863532218850044322,7290.61698253265,883.5424391400658286447992808,716.53566624,86.8362268649334464469405216,962361.44169431,116627.6019664887136189095999,0.06973657416432862,0.061755330748848154,0.07927053838915903
2018-09-24,129,162307960.1276025809747660585,0,0,994.63075425,446.32223791746736,0.000017537717273226577,0.11535781584815297,-66.54454968022849,-9.516532566557048,1406995780.340109,141,142,1414591.06741366,163184.1358551471339152659476,14342.6559249292,1654.53746096140276211479802,4594.4185,530.002083252347196197945,2036657.14133994,234944.3194565184539302798906,0.0688763922202843,0.06223957233481193,0.07941346283605817
2018-09-25,135,167290573.8184513762449264632,0,0,594.54985285,447.8899838517796,0.000018521533850579646,0.11889912973158506,-70.72140775146936,-4.335414937736584,1406995780.340109,172,178,2366489.15747842,281373.5013434160865593793444,16620.3049582661,1976.139795411387440338302264,5508.25026036,654.9261623005808236604862216,2958414.28257136,351752.8835832262747652653599,0.06881739253396878,0.060742524257382934,0.07954341227906131
2018-09-26,104,170185029.0209064150485615549,0,0,1999.7486368,449.6593198249939,0.000018708982360324266,0.12095631799248757,-68.29987025383987,-9.79447238559562,1406995780.340109,117,122,703586.31802417,85103.21041809499524294568457,7636.85606450074,923.7259906006086720706827058,1430.172090105,172.9883501147209656751324948,931696.43986909,112694.5708532742241248542522,0.06879976161588558,0.06045396501052071,0.07742144448541761
2018-09-27,119,180415006.4681183505405272947,0,0,845.57023273,447.83904283560724,0.000019187666861484515,0.12822711268153708,-70.77881316404408,-7.530438449600803,1406995780.340109,138,139,1663960.87029154,213364.8980125418050052349203,14333.8786592033,1837.991873997141186337332208,1695.98985912,217.4718827721244377342561696,1992409.13362926,255480.870485602791596135663,0.06874497251279624,0.061501793025364265,0.07661472476254051
2018-09-28,136,182437242.030471678333656333,0,0,639.06453769,450.1083417411246,0.000019567196084161313,0.12966438462691882,-69.16215902018239,-4.725276775148771,1406995780.340109,150,154,2201648.96871913,285475.458693456433989533891,17148.7865637588,2223.586856888158563562721661,3481.828,451.46908499677550120296,2640913.13081886,342432.3759607770411777053449,0.06869807310984163,0.05736853522762857,0.07579346121409541
2018-09-29,109,179545670.1303970919609754258,0,0,1678.74332597,449.59758381047334,0.000019367483634038477,0.12760924562758535,-67.69428519534308,-16.37196812736359,1406995780.340109,124,124,838124.42234048,106952.42527692439467569796,8901.53212682677,1135.91779963407952083947284,2994,382.0620814089905379,1103789.98372652,140853.8071546259269409023585,0.06826469924172983,0.05666067709208286,0.07578716987200387
2018-09-30,148,177356601.7071862101540802245,0,0,787.85201854,448.81046921568657,0.000019072359342624975,0.1260533998647205,-68.93591897387438,-12.82883115596938,1406995780.340109,165,165,1785863.01389642,225114.1045943003332395992506,15097.3694747147,1903.074751301637371125332741,2035.8052,256.6201669222772904466,2491065.96332792,314007.3339647694729419806464,0.06782885320540598,0.05588472886633844,0.07196773495691255
2018-10-01,127,173779047.2060281634282296054,0,0,1729.52621367,449.47857732997545,0.000018793944476914085,0.12351070958011051,-68.17531066350058,-18.316676499728086,1406995780.340109,124,132,813515.15184992,100477.8336591549704256645347,8702.64453895879,1074.869802230273836526208536,1357,167.60403290020996207,1148749.07914256,141882.8138943961118384608443,0.06781129934783464,0.05488904662710844,0.07025430623233449
2018-10-02,141,178534859.6331357130499013081,0,0,852.89973419,448.8152329217567,0.000019441466928093404,0.12689082805207774,-66.34832109342018,-10.61913722112692,1406995780.340109,151,161,1649661.41264392,209326.9026559473161014627783,11467.0086795636,1455.058226630187779252856474,1993,252.89342030779093582,1846188.39740974,234264.3744874602832160411132,0.06783005097631188,0.05516174757919706,0.06940993494532706
2018-10-03,105,169003080.4893456842824892529,0,0,1286.44548038,457.27140140392106,0.00001853432889281698,0.12011626676555708,-66.41673641663513,-14.08977995925629,1406995780.340109,97,97,1093708.0519918,131372.1281366848212741305919,13412.1662668374,1611.019341211446960862940779,2000,240.23253353111416,1300980.12788323,156268.8760975106194594921398,0.0678707036069586,0.055986030083334554,0.06865245094660195
2018-10-04,136,173652965.4976652562303038658,0,0,104.34674626,444.97215977977334,0.00001883595002922268,0.12342109899980555,-66.23338244125995,-11.354130010034199,1406995780.340109,125,127,13483849.0964865,1664191.4742358989342066882,107454.6968433,13262.17677709102222089882032,1167.7090783,144.119937755835990669724565,13646746.49909906,1684296.450690554885210190188,0.06788314620118634,0.0455581470762115,0.06832327999352769
2018-10-05,105,177624380.4799331623544741751,0,0,1819.1117108,445.4390723116537,0.000019134591174751608,0.12624371939267404,-64.62953193917052,8.138974325136527,1406995780.340109,101,103,773452.10411398,97643.47039543859756055714708,14079.816552441,1777.488409946688816184879332,911.76506608,115.1046131542464235485005632,1450221.10490142,183081.3062245085693358843931,0.0678967027434804,0.04563596400443243,0.06817202975317087
2018-10-06,112,177797785.3131708164380063806,0,0,1419.25882809,445.33797753165027,0.00001927775275076705,0.12636696413559412,-64.03687309991977,9.531242020276041,1406995780.340109,119,121,991359.54097604,125275.0955599982961048100849,11379.2502484517,1437.961308036046453337389624,782,98.81896595403460184,1376889.28006266,173993.3182723621642317699276,0.06714810379132717,0.044992226363009716,0.06463443636134909
2018-10-07,111,174122373.0831292002478699654,0,0,853.71451219,448.7563338634483,0.000018821904023767678,0.12375472301774715,-63.194238523013965,11.28313502506715,1406995780.340109,106,109,1648086.98956549,203958.5489028299523261371859,16872.2419418527,2088.019628202397203880451145,712.5,88.175240150144844375,1839074.37166195,227594.1394740620006248903759,0.06715834660174369,0.04166685565931077,0.06295462410406936
2018-10-08,142,175637848.1033470503640476211,0,0,2696.89461553,450.0587836873893,0.000018848504304897816,0.12483182292194979,-57.25027806932354,22.5868200083888,1406995780.340109,138,138,521709.58859063,65125.95897962880066997772447,6015.55305969754,750.9324543257565672398844665,1160.5,144.867330500922731295,830146.32223826,103628.678696954341366556137,0.06606959771741801,0.041246615451523465,0.06056687474773091
2018-10-09,123,174472112.8629098562956297618,0,0,649.07120306,447.9328572997839,0.00001875508357685564,0.12400329503528093,-56.959290632288486,17.284740973445682,1406995780.340109,113,123,2167706.36828091,268802.732335795022238323006,21030.7140725889,2607.8778419458759314705239,1977,245.15451428475039861,2586777.83092844,320768.9745593433967883381266,0.06576895029387901,0.03964323545707769,0.06051170761809775
2018-10-10,225,185025500.6271258835819079646,0,0,210.0011407,441.04695601766366,0.00002005808240794857,0.13150394849258198,-60.5180689115738,16.46280008403873,1406995780.340109,372,374,6699943.51286831,881069.0266194430105447076191,22103.4462748566,2906.690460437295364749288244,4855.906037005,638.5708173751234061418761699,8266688.90679638,1087102.232203549991862036317,0.06556098486036421,0.03898715521841365,0.060780159899199576
2018-10-11,209,159575829.08321073196872495,0,0,407.61909836,437.2382273499844,0.00001828131383219924,0.11341599691552517,-65.56969370717515,6.686755480431733,1406995780.340109,330,331,3451741.5548216,391482.7095348366400877096597,14622.4129517248,1658.415542230355213338849313,536.99321069,60.9036203272749977458080673,4840018.68702092,548935.5444782488458743245766,0.06621186273972096,0.04833007146701625,0.0624752646576573
2018-10-12,121,163723366.6340242526782669012,0,0,919.21235265,437.3820140793751,0.000018706453216114503,0.11636379363870436,-65.72540591287657,11.588233654350761,1406995780.340109,182,183,1530653.69094175,178112.670225066958112338231,10184.4955654799,1185.106540295802751333377622,250,29.09094840967609,1863762.68848282,216874.4968741317056755589191,0.06619227202891004,0.046618427719452876,0.062345960874761984
2018-10-13,106,166455700.4281660947314411043,0,0,723.99482094,435.45759480695074,0.000019017078248480904,0.11830575667251059,-64.25745218215127,5.407445387563022,1406995780.340109,170,170,1943378.23924912,229912.8330952584602053068482,16860.6005409631,1994.706104951580931161013549,2545.28251345,301.1215736990118630369424355,2866302.09196373,339100.0378417691132146423209,0.06620430846938143,0.04602522700553009,0.06232291659770356
2018-10-14,111,165907636.1015097776487448472,0,0,1426.81163056,439.5158195772595,0.000018864124226084688,0.1179162286196803,-63.79668522395836,9.299120446745906,1406995780.340109,148,148,986111.79654646,116278.5840461360438703292967,9322.79258469277,1099.308541790492882991751121,574.6,67.75466496486830038,1379773.30253453,162697.6641849929513994283108,0.06596626637840898,0.04599338805782624,0.06223222458682114
2018-10-15,211,190031157.5473126596879627122,0,0,293.12553801,438.27523547148604,0.000020353027360478476,0.13506163998684984,-58.617885358396705,26.187324455992762,1406995780.340109,365,365,4799976.79459134,648292.7377763290473524367444,17514.4944020023,2365.536337474931518066565435,2900,391.678755961864536,6392790.45673085,863420.7631783514222415162456,0.06671773565584198,0.05134204246834668,0.05822195072335446
2018-10-16,123,179732988.5052658121284679773,0,0,584.4681263,437.40476130158515,0.000019590685423147907,0.12774237920018458,-60.32367222578539,12.8891754424558,1406995780.340109,199,198,2407309.68382789,307515.4664838187731373289519,14309.4884186678,1827.928095738111711802077703,228.76905762,29.2235037077629156966554996,2833278.70689622,361929.7629561455568703429043,0.06680974577945331,0.04988065699604789,0.05641904694956699
2018-10-17,126,182128607.0440189837292268022,0,0,594.68956496,437.8742654401939,0.000020058787551139686,0.12944502719119283,-60.074539078384404,24.292672438573096,1406995780.340109,263,262,2365933.19143702,306258.2862981106851613156206,11083.1689629367,1434.661107771925570182932784,101.98,13.2008038729578448034,2903790.26828942,375881.2102362450948350534689,0.066819456798384,0.04946000722001852,0.056347185957277654
2018-10-18,125,181051431.613442823969813647,0,0,1198.2849787,439.0980216928571,0.000019767078901227347,0.12867944178885724,-62.11134489793051,18.54557255574392,1406995780.340109,234,234,1174174.59564843,151092.1315306971357289665001,5840.34268291363,751.5320362929627691782713202,120.45564114,15.5001646622141073521308536,1366640.18780179,175858.4964925533626217917265,0.06645297966926425,0.04922418754539976,0.05560831902287194
2018-10-19,145,191209725.3064234904062678327,0,0,432.51630447,435.2167030643317,0.000021105281872473457,0.13589928838322665,-58.01877089527324,21.09392183142341,1406995780.340109,280,280,3253046.80034076,442086.7452436416689666883133,14629.5488652638,1988.14528015699135482074744,906.4726483,123.188987842828886724637195,4096273.68227387,556680.6784439583947455395826,0.06659208545779137,0.05001076568525744,0.05602261606984418
2018-10-20,135,199443527.4415023755250278077,0,0,1244.29988157,434.7403112316249,0.000021930059764439367,0.14175133303760973,-58.320441670196786,23.693256279792195,1406995780.340109,182,184,1130752.96492392,160285.7401141952172928481017,9393.46205307288,1331.535767861283057730356687,995,141.04257637242168135,1728397.01776541,245002.5812864760939624922734,0.0666555432397465,0.04860681973406676,0.055694364861388596
2018-10-21,151,188677956.0826296397527885555,0,0,280.66394476,444.7648606752185,0.000020797606662770307,0.13409987344597513,-56.78606494996464,8.275145520029549,1406995780.340109,179,182,5013097.71566089,672255.7692424323655115384537,34940.537496094,4685.521656360554148152396142,719.10916983,96.4324486680432370891263279,6359177.82428911,852764.9414576211231634829898,0.06638596157705694,0.04966197087023035,0.0559407204236235
2018-10-22,152,189265455.4060745324238683269,0,0,852.53715532,449.765099241671,0.000020892940882989707,0.13451742929912977,-55.68708115558315,10.950802794224682,1406995780.340109,212,211,1650363.003599,222002.5886545279326540780422,9684.50421955597,1302.734611651244125760936808,348.45471144,46.8732320100788654484635688,2043430.39032631,274877.0030584125549263093352,0.06629527912356738,0.049656389219280325,0.05574766677413558
2018-10-23,110,188441259.3101274582897506254,0,0,1858.52745701,453.8409871404243,0.000020867392919983546,0.13393164495815055,-55.486727666087354,10.51470557325797,1406995780.340109,260,260,757048.69197972,101392.7766302601348568293068,3646.42224642115,488.3713296751792168112604041,25,3.34829112395376375,948069.7840695,126976.5457155467303025726632,0.06627838976369363,0.04863692468929738,0.05512795213091989
2018-10-24,140,189170994.6752207838858393808,0,0,1527.45677314,454.9521979210049,0.000020788500756073012,0.1344502928285208,-59.094745089553605,16.55065748254069,1406995780.340109,228,229,921136.23448215,123847.0364610860661899385037,5009.13627206214,673.4798385967197565828218825,90,12.100526354566872,1147092.20630223,154226.8830386488161904486414,0.0661589566822103,0.04839702970814407,0.05501900651587433
2018-10-25,172,182566269.8270572245421651775,0,0,1309.57617779,455.5935375720035,0.000020144630625365284,0.12975608909283723,-57.830778934960314,9.131235346938002,1406995780.340109,301,306,1074390.17614814,139408.6674167471389172653873,4300.32319463516,557.993119571074236983919115,53.924925095,6.99708738495139412877728685,1315898.89755836,170745.8945887488514634119057,0.06607299064599217,0.04888151415531917,0.054323123626672014
2018-10-26,217,189756399.743316714429048617,0,0,749.51725661,453.70571892697484,0.00002098105487156322,0.13486636022280568,-57.180142880806784,11.500054285037052,1406995780.340109,363,363,1877202.65000364,253171.4888065963264822630127,7053.96156064917,951.3421208363354971354995633,380.59745,51.329792791581273653516,2560588.04651565,345337.1898635899594377910289,0.0660982864536807,0.048207180142608295,0.054381708028888844
2018-10-27,196,190187423.7065013179046406899,0,0,282.78049758,471.4121033522249,0.000021010388229790066,0.13517270368822845,-55.40391210065826,5.416632147010388,1406995780.340109,358,367,4975575.72876199,672562.0236622858036224547966,18159.1553930826,2454.62213117764991375817852,2118.22786228,286.326587172124021243777866,6664410.02926132,900846.3221421983023509329086,0.06600085385484049,0.04817349449982601,0.05432878947047412
2018-10-28,153,202538499.8033930625448932029,0,0,1756.42781328,475.5884697440526,0.000022406690294720607,0.14395103569851078,-52.27805685325136,11.018176743520366,1406995780.340109,209,213,801055.28374018,115312.7377461633331547744491,5676.04526232498,817.0725941833061808562263933,690.93303798,99.4605264155394845871794244,1208997.64087522,174036.4625610441099986098049,0.06611430041744212,0.049368095954175316,0.05285087537244573
2018-10-29,184,184720826.1476545668095354852,0,0,796.16138114,475.48505075601224,0.00002089195592207024,0.13128740592455973,-59.62922606134443,2.8823619157727123,1406995780.340109,359,361,1767224.3513398,232014.3007741150843431506263,6403.33053319634,840.6766549808753829704641474,97.394,12.78660561261657034362,2311602.32248388,303484.2724480961786744690222,0.06605167714428026,0.05244538699824872,0.053738675542448905
2018-10-30,137,189130731.0962384567311493679,0,0,606.0431449,473.0790012505871,0.000021377049487504476,0.13442167612650582,-61.426373851461236,6.638675569850627,1406995780.340109,261,263,2321609.92525146,312074.6974642331419610346535,11400.6826509206,1532.498870923122702240084258,440,59.1455374956625608,2998379.53719211,403047.2030527802222000683731,0.06602748502787867,0.05242881256770827,0.05349539403105739
2018-10-31,203,194835273.1253409519466539516,0,0,280.936219,557.2700179624129,0.00002192493268577278,0.1384760891594458,-60.11310729133106,12.116665534682685,1406995780.340109,267,268,5008239.18443036,693521.3758350086490148862945,19863.1588649822,2750.572557975511366369978865,521.63398221,72.233833829108724290659218,5323326.57581524,737153.445537438486338481594,0.0660657483312384,0.052475782281769925,0.05303103701093654
2018-11-01,156,203604287.2600405357556895614,0,0,316.4590989,594.1733969296347,0.000022749557444943997,0.1447085272784712,-52.57712726580458,14.04175502667602,1406995780.340109,270,277,4446058.85958026,643382.6297632586087749664985,18838.7568642526,2726.128761583183932416858625,1776.4,257.06022785747623968,5218335.65139798,755137.6669585433674230371682,0.0660543461117327,0.05178887308379227,0.053305958803233223
2018-11-02,194,206337934.1701305283521802276,0,0,532.29953809,605.5280077986292,0.00002307078354459525,0.14665142358867136,-47.71157781461713,22.091226723609054,1406995780.340109,320,324,2643240.65617439,387635.0051154281015344405585,10327.836852049,1514.591976944528081280803617,1069.8215,156.89084596076777736224,3346219.14006388,490727.8005300276849406747265,0.06592144330301308,0.051654898369610194,0.05332771019208306
2018-11-03,183,209738862.2914924754562817488,0,0,527.91032697,604.2860844089623,0.000023495469043767755,0.14906857946709187,-48.69180928416787,20.78046677199555,1406995780.340109,270,277,2665217.38344468,397300.1693210979442994026228,12134.2367866304,1808.833440700323277891584535,1866.33034361,278.2112131382721604245374507,3361183.58989663,501046.8630739909194069000134,0.06589553685544751,0.05159578209839259,0.047924595744434036
2018-11-04,146,203550978.1711713172813110493,0,0,1438.27181083,612.0136123334049,0.00002245278599865468,0.14467063868661179,-50.674337917473345,14.596305766801631,1406995780.340109,235,236,978254.43684637,141524.6941765760858425880607,5763.15615982572,833.7594824926678481568236972,265.949848365,38.47513442157210830612122335,1360104.85371887,196767.2378682696237386614875,0.06591965182980543,0.05201538093160382,0.04808654268985585
2018-11-05,134,199186281.0683160401537509207,0,0,2194.6743686,622.971036971106,0.000022098471382397587,0.1415684992460797,-51.46801860361477,12.02967501393327,1406995780.340109,234,233,641095.46294048,90758.92256195445913127443626,3456.10325897459,489.2753516125178385778994148,24,3.3976439819059128,805272.05934108,114001.1569257167314199551641,0.06589202708353308,0.05202940100110691,0.047906801636303196
2018-11-06,181,195978322.1238160950161645286,0,0,1640.55668396,626.6229617044304,0.000021563609000584455,0.13928849315841077,-51.55370257940375,12.552062468303523,1406995780.340109,284,288,857633.1400752,119458.4277637908407704302899,4027.91774058483,561.0425926520914601438931706,216.539264,30.16142779219130354547328,1160040.30928843,161580.2666838021956614083484,0.06574276027412013,0.05216585504931257,0.04641352915619468
